Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210106,Falkirk,Total,18 years and over,129458.0,Dose 1,429,0.331381606389717,4466,3.4497674921596198
20210106,Falkirk,Total,30 - 39,20185.0,Dose 1,70,0.34679217240525106,721,3.5719593757740897
20210106,Falkirk,Total,40 - 49,22324.0,Dose 1,105,0.47034581616197796,935,4.18831750582333
20210106,Falkirk,Total,50 - 54,12736.0,Dose 1,76,0.596733668341708,624,4.89949748743719
20210106,Falkirk,Total,50 years and over,65100.0,Dose 1,207,0.317972350230415,2321,3.5652841781874
20210106,Falkirk,Total,55 - 59,11852.0,Dose 1,64,0.5399932500843739,624,5.26493418832265
20210106,Falkirk,Total,60 - 64,10063.0,Dose 1,53,0.52668190400477,410,4.0743317102255805
20210106,Falkirk,Total,65 - 69,8893.0,Dose 1,11,0.12369279208366099,129,1.45057910716294
20210106,Falkirk,Total,70 - 74,8299.0,Dose 1,3,0.0361489336064586,85,1.02421978551633
20210106,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,88,1.5517545406453899
20210106,Falkirk,Total,80 years and over,7586.0,Dose 1,0,0.0,361,4.7587661481676795
20210106,Falkirk,Female,18 - 29,10606.0,Dose 2,1,0.00942862530643032,1,0.00942862530643032
20210106,Falkirk,Female,18 years and over,66818.0,Dose 2,19,0.0284354515250382,36,0.0538776976263881
20210106,Falkirk,Female,30 - 39,10515.0,Dose 2,7,0.0665715644317641,9,0.0855920114122682
20210106,Falkirk,Female,40 - 49,11364.0,Dose 2,3,0.0263991552270327,6,0.0527983104540655
20210106,Falkirk,Female,50 - 54,6535.0,Dose 2,5,0.0765110941086457,12,0.18362662586075001
20210106,Falkirk,Female,55 - 59,5962.0,Dose 2,1,0.0167728950016773,4,0.0670915800067092
20210106,Falkirk,Female,60 - 64,5200.0,Dose 2,2,0.0384615384615385,4,0.0769230769230769
20210106,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Male,18 - 29,11243.0,Dose 2,1,0.0088944231966557,1,0.0088944231966557
20210106,Falkirk,Male,18 years and over,62640.0,Dose 2,7,0.0111749680715198,10,0.0159642401021711
20210106,Falkirk,Male,30 - 39,9670.0,Dose 2,1,0.0103412616339193,3,0.031023784901758
20210106,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Male,50 - 54,6201.0,Dose 2,2,0.0322528624415417,2,0.0322528624415417
20210106,Falkirk,Male,55 - 59,5890.0,Dose 2,2,0.033955857385398996,3,0.0509337860780985
20210106,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Male,65 - 69,4230.0,Dose 2,1,0.0236406619385343,1,0.0236406619385343
20210106,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Total,18 - 29,21849.0,Dose 2,2,0.00915373701313561,2,0.00915373701313561
20210106,Falkirk,Total,18 years and over,129458.0,Dose 2,26,0.0200837337205889,46,0.0355327596595035
20210106,Falkirk,Total,30 - 39,20185.0,Dose 2,8,0.0396333911320287,12,0.0594500866980431
20210106,Falkirk,Total,40 - 49,22324.0,Dose 2,3,0.0134384518903422,6,0.0268769037806845
20210106,Falkirk,Total,50 - 54,12736.0,Dose 2,7,0.0549623115577889,14,0.10992462311557799
20210106,Falkirk,Total,50 years and over,65100.0,Dose 2,13,0.0199692780337942,26,0.0399385560675883
20210106,Falkirk,Total,55 - 59,11852.0,Dose 2,3,0.025312183597705002,7,0.0590617617279784
20210106,Falkirk,Total,60 - 64,10063.0,Dose 2,2,0.0198747888303687,4,0.0397495776607374
20210106,Falkirk,Total,65 - 69,8893.0,Dose 2,1,0.0112447992803328,1,0.0112447992803328
20210106,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20210106,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Female,18 - 29,10606.0,Dose 1,46,0.433716764095795,455,4.2900245144258
20210107,Falkirk,Female,18 years and over,66818.0,Dose 1,500,0.748301355922057,4199,6.284234787033429
20210107,Falkirk,Female,30 - 39,10515.0,Dose 1,77,0.7322872087494059,678,6.447931526390869
20210107,Falkirk,Female,40 - 49,11364.0,Dose 1,86,0.756775783174938,894,7.86694825765576
20210107,Falkirk,Female,50 - 54,6535.0,Dose 1,73,1.11706197398623,596,9.12012241775057
20210107,Falkirk,Female,55 - 59,5962.0,Dose 1,73,1.22442133512244,614,10.2985575310299
20210107,Falkirk,Female,60 - 64,5200.0,Dose 1,31,0.596153846153846,374,7.192307692307691
20210107,Falkirk,Female,65 - 69,4663.0,Dose 1,16,0.343126742440489,105,2.25176924726571
20210107,Falkirk,Female,70 - 74,4285.0,Dose 1,7,0.16336056009334898,62,1.44690781796966
20210107,Falkirk,Female,75 - 79,3116.0,Dose 1,11,0.353016688061617,67,2.1501925545571203
20210107,Falkirk,Female,80 years and over,4572.0,Dose 1,80,1.7497812773403303,354,7.74278215223097
20210107,Falkirk,Male,18 - 29,11243.0,Dose 1,15,0.133416347949835,95,0.8449702036822909
20210107,Falkirk,Male,18 years and over,62640.0,Dose 1,159,0.25383141762452105,926,1.47828863346105
20210107,Falkirk,Male,30 - 39,9670.0,Dose 1,19,0.196483971044467,139,1.4374353671147901
20210107,Falkirk,Male,40 - 49,10960.0,Dose 1,24,0.218978102189781,151,1.3777372262773702
20210107,Falkirk,Male,50 - 54,6201.0,Dose 1,18,0.290275761973875,119,1.9190453152717302
20210107,Falkirk,Male,55 - 59,5890.0,Dose 1,22,0.37351443123938893,105,1.78268251273345
20210107,Falkirk,Male,60 - 64,4863.0,Dose 1,13,0.267324696689286,80,1.6450750565494499
20210107,Falkirk,Male,65 - 69,4230.0,Dose 1,5,0.11820330969267098,45,1.06382978723404
20210107,Falkirk,Male,70 - 74,4014.0,Dose 1,3,0.0747384155455904,33,0.822122571001495
20210107,Falkirk,Male,75 - 79,2555.0,Dose 1,9,0.352250489236791,41,1.60469667318982
20210107,Falkirk,Male,80 years and over,3014.0,Dose 1,31,1.02853351028534,118,3.91506303915063
20210107,Falkirk,Total,18 - 29,21849.0,Dose 1,61,0.279188978900636,550,2.51727767861229
20210107,Falkirk,Total,18 years and over,129458.0,Dose 1,659,0.509045404687234,5125,3.95881289684685
20210107,Falkirk,Total,30 - 39,20185.0,Dose 1,96,0.475600693584345,817,4.04756006935843
20210107,Falkirk,Total,40 - 49,22324.0,Dose 1,110,0.49274323597921504,1045,4.68106074180254
20210107,Falkirk,Total,50 - 54,12736.0,Dose 1,91,0.7145100502512559,715,5.61400753768844
20210107,Falkirk,Total,50 years and over,65100.0,Dose 1,392,0.602150537634409,2713,4.16743471582181
20210107,Falkirk,Total,55 - 59,11852.0,Dose 1,95,0.8015524805939929,719,6.066486668916639
20210107,Falkirk,Total,60 - 64,10063.0,Dose 1,44,0.437245354268111,454,4.51157706449369
20210107,Falkirk,Total,65 - 69,8893.0,Dose 1,21,0.23614078488699,150,1.6867198920499298
20210107,Falkirk,Total,70 - 74,8299.0,Dose 1,10,0.12049644535486201,95,1.14471623087119
20210107,Falkirk,Total,75 - 79,5671.0,Dose 1,20,0.35267148651031605,108,1.9044260271557
20210107,Falkirk,Total,80 years and over,7586.0,Dose 1,111,1.4632217242288401,472,6.221987872396519
20210107,Falkirk,Female,18 - 29,10606.0,Dose 2,0,0.0,1,0.00942862530643032
20210107,Falkirk,Female,18 years and over,66818.0,Dose 2,1,0.00149660271184411,37,0.0553743003382322
20210107,Falkirk,Female,30 - 39,10515.0,Dose 2,0,0.0,9,0.0855920114122682
20210107,Falkirk,Female,40 - 49,11364.0,Dose 2,1,0.00879971840901091,7,0.0615980288630764
20210107,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,12,0.18362662586075001
20210107,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,4,0.0670915800067092
20210107,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,4,0.0769230769230769
20210107,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,1,0.0088944231966557
20210107,Falkirk,Male,18 years and over,62640.0,Dose 2,0,0.0,10,0.0159642401021711
20210107,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,3,0.031023784901758
20210107,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,2,0.0322528624415417
20210107,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,3,0.0509337860780985
20210107,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,1,0.0236406619385343
20210107,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Total,18 - 29,21849.0,Dose 2,0,0.0,2,0.00915373701313561
20210107,Falkirk,Total,18 years and over,129458.0,Dose 2,1,0.000772451296945728,47,0.0363052109564492
20210107,Falkirk,Total,30 - 39,20185.0,Dose 2,0,0.0,12,0.0594500866980431
20210107,Falkirk,Total,40 - 49,22324.0,Dose 2,1,0.00447948396344741,7,0.0313563877441319
20210107,Falkirk,Total,50 - 54,12736.0,Dose 2,0,0.0,14,0.10992462311557799
20210107,Falkirk,Total,50 years and over,65100.0,Dose 2,0,0.0,26,0.0399385560675883
20210107,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,7,0.0590617617279784
20210107,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,4,0.0397495776607374
20210107,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,1,0.0112447992803328
20210107,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20210107,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Female,18 - 29,10606.0,Dose 1,29,0.27343013388647897,484,4.56345464831228
20210108,Falkirk,Female,18 years and over,66818.0,Dose 1,165,0.24693944745427898,4364,6.53117423448771
20210108,Falkirk,Female,30 - 39,10515.0,Dose 1,32,0.304327151688065,710,6.752258678078929
20210108,Falkirk,Female,40 - 49,11364.0,Dose 1,32,0.281590989088349,926,8.1485392467441
20210108,Falkirk,Female,50 - 54,6535.0,Dose 1,22,0.33664881407804104,618,9.45677123182861
20210108,Falkirk,Female,55 - 59,5962.0,Dose 1,22,0.36900369003690003,636,10.6675612210668
20210108,Falkirk,Female,60 - 64,5200.0,Dose 1,15,0.28846153846153805,389,7.48076923076923
20210108,Falkirk,Female,65 - 69,4663.0,Dose 1,7,0.15011794981771398,112,2.4018871970834197
20210108,Falkirk,Female,70 - 74,4285.0,Dose 1,1,0.0233372228704784,63,1.47024504084014
20210108,Falkirk,Female,75 - 79,3116.0,Dose 1,0,0.0,67,2.1501925545571203
20210108,Falkirk,Female,80 years and over,4572.0,Dose 1,5,0.10936132983377099,359,7.852143482064741
20210108,Falkirk,Male,18 - 29,11243.0,Dose 1,1,0.0088944231966557,96,0.853864626878947
20210108,Falkirk,Male,18 years and over,62640.0,Dose 1,35,0.05587484035759901,961,1.53416347381865
20210108,Falkirk,Male,30 - 39,9670.0,Dose 1,8,0.0827300930713547,147,1.5201654601861398
20210108,Falkirk,Male,40 - 49,10960.0,Dose 1,8,0.072992700729927,159,1.4507299270073
20210108,Falkirk,Male,50 - 54,6201.0,Dose 1,3,0.0483792936623125,122,1.9674246089340401
20210108,Falkirk,Male,55 - 59,5890.0,Dose 1,7,0.118845500848896,112,1.9015280135823402
20210108,Falkirk,Male,60 - 64,4863.0,Dose 1,4,0.0822537528274727,84,1.72732880937693
20210108,Falkirk,Male,65 - 69,4230.0,Dose 1,2,0.0472813238770686,47,1.11111111111111
20210108,Falkirk,Male,70 - 74,4014.0,Dose 1,0,0.0,33,0.822122571001495
20210108,Falkirk,Male,75 - 79,2555.0,Dose 1,0,0.0,41,1.60469667318982
20210108,Falkirk,Male,80 years and over,3014.0,Dose 1,2,0.06635700066357,120,3.9814200398142003
20210108,Falkirk,Total,18 - 29,21849.0,Dose 1,30,0.13730605519703398,580,2.6545837338093303
20210108,Falkirk,Total,18 years and over,129458.0,Dose 1,200,0.15449025938914598,5325,4.113303156236
20210108,Falkirk,Total,30 - 39,20185.0,Dose 1,40,0.19816695566014397,857,4.24572702501858
20210108,Falkirk,Total,40 - 49,22324.0,Dose 1,40,0.17917935853789602,1085,4.86024010034044
20210108,Falkirk,Total,50 - 54,12736.0,Dose 1,25,0.196293969849246,740,5.81030150753769
20210108,Falkirk,Total,50 years and over,65100.0,Dose 1,90,0.138248847926267,2803,4.30568356374808
20210108,Falkirk,Total,55 - 59,11852.0,Dose 1,29,0.24468444144448198,748,6.311171110361121
20210108,Falkirk,Total,60 - 64,10063.0,Dose 1,19,0.18881049388850196,473,4.70038755838219
20210108,Falkirk,Total,65 - 69,8893.0,Dose 1,9,0.101203193522996,159,1.7879230855729198
20210108,Falkirk,Total,70 - 74,8299.0,Dose 1,1,0.0120496445354862,96,1.1567658754066799
20210108,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,108,1.9044260271557
20210108,Falkirk,Total,80 years and over,7586.0,Dose 1,7,0.0922752438702874,479,6.31426311626681
20210108,Falkirk,Female,18 - 29,10606.0,Dose 2,1,0.00942862530643032,2,0.0188572506128606
20210108,Falkirk,Female,18 years and over,66818.0,Dose 2,4,0.00598641084737645,41,0.0613607111856087
20210108,Falkirk,Female,30 - 39,10515.0,Dose 2,0,0.0,9,0.0855920114122682
20210108,Falkirk,Female,40 - 49,11364.0,Dose 2,1,0.00879971840901091,8,0.0703977472720873
20210108,Falkirk,Female,50 - 54,6535.0,Dose 2,2,0.0306044376434583,14,0.21423106350420798
20210108,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,4,0.0670915800067092
20210108,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,4,0.0769230769230769
20210108,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,1,0.0088944231966557
20210108,Falkirk,Male,18 years and over,62640.0,Dose 2,0,0.0,10,0.0159642401021711
20210108,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,3,0.031023784901758
20210108,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,2,0.0322528624415417
20210108,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,3,0.0509337860780985
20210108,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,1,0.0236406619385343
20210108,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Total,18 - 29,21849.0,Dose 2,1,0.00457686850656781,3,0.0137306055197034
20210108,Falkirk,Total,18 years and over,129458.0,Dose 2,4,0.00308980518778291,51,0.0393950161442321
20210108,Falkirk,Total,30 - 39,20185.0,Dose 2,0,0.0,12,0.0594500866980431
20210108,Falkirk,Total,40 - 49,22324.0,Dose 2,1,0.00447948396344741,8,0.0358358717075793
20210108,Falkirk,Total,50 - 54,12736.0,Dose 2,2,0.0157035175879397,16,0.125628140703518
20210108,Falkirk,Total,50 years and over,65100.0,Dose 2,2,0.00307219662058372,28,0.043010752688172005
20210108,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,7,0.0590617617279784
20210108,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,4,0.0397495776607374
20210108,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,1,0.0112447992803328
20210108,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20210108,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Female,18 - 29,10606.0,Dose 1,20,0.18857250612860602,504,4.75202715444088
20210109,Falkirk,Female,18 years and over,66818.0,Dose 1,160,0.239456433895058,4524,6.77063066838277
20210109,Falkirk,Female,30 - 39,10515.0,Dose 1,37,0.351878269139325,747,7.10413694721826
20210109,Falkirk,Female,40 - 49,11364.0,Dose 1,38,0.334389299542415,964,8.48292854628652
20210109,Falkirk,Female,50 - 54,6535.0,Dose 1,22,0.33664881407804104,640,9.793420045906661
20210109,Falkirk,Female,55 - 59,5962.0,Dose 1,21,0.352230795035223,657,11.019792016101999
20210109,Falkirk,Female,60 - 64,5200.0,Dose 1,16,0.307692307692308,405,7.78846153846154
20210109,Falkirk,Female,65 - 69,4663.0,Dose 1,3,0.0643362642075917,115,2.4662234612910097
20210109,Falkirk,Female,70 - 74,4285.0,Dose 1,2,0.0466744457409568,65,1.5169194865811002
20210109,Falkirk,Female,75 - 79,3116.0,Dose 1,0,0.0,67,2.1501925545571203
20210109,Falkirk,Female,80 years and over,4572.0,Dose 1,1,0.0218722659667542,360,7.874015748031501
20210109,Falkirk,Male,18 - 29,11243.0,Dose 1,4,0.0355776927866228,100,0.88944231966557
20210109,Falkirk,Male,18 years and over,62640.0,Dose 1,24,0.0383141762452107,985,1.5724776500638602
20210109,Falkirk,Male,30 - 39,9670.0,Dose 1,4,0.0413650465356774,151,1.56153050672182
20210109,Falkirk,Male,40 - 49,10960.0,Dose 1,8,0.072992700729927,167,1.52372262773723
20210109,Falkirk,Male,50 - 54,6201.0,Dose 1,2,0.0322528624415417,124,1.99967747137558
20210109,Falkirk,Male,55 - 59,5890.0,Dose 1,3,0.0509337860780985,115,1.95246179966044
20210109,Falkirk,Male,60 - 64,4863.0,Dose 1,3,0.0616903146206046,87,1.78901912399753
20210109,Falkirk,Male,65 - 69,4230.0,Dose 1,0,0.0,47,1.11111111111111
20210109,Falkirk,Male,70 - 74,4014.0,Dose 1,0,0.0,33,0.822122571001495
20210109,Falkirk,Male,75 - 79,2555.0,Dose 1,0,0.0,41,1.60469667318982
20210109,Falkirk,Male,80 years and over,3014.0,Dose 1,0,0.0,120,3.9814200398142003
20210109,Falkirk,Total,18 - 29,21849.0,Dose 1,24,0.109844844157627,604,2.76442857796695
20210109,Falkirk,Total,18 years and over,129458.0,Dose 1,184,0.14213103863801402,5509,4.2554341948740095
20210109,Falkirk,Total,30 - 39,20185.0,Dose 1,41,0.20312112955164702,898,4.44884815457023
20210109,Falkirk,Total,40 - 49,22324.0,Dose 1,46,0.206056262318581,1131,5.06629636265902
20210109,Falkirk,Total,50 - 54,12736.0,Dose 1,24,0.18844221105527598,764,5.9987437185929595
20210109,Falkirk,Total,50 years and over,65100.0,Dose 1,73,0.112135176651306,2876,4.41781874039938
20210109,Falkirk,Total,55 - 59,11852.0,Dose 1,24,0.20249746878164002,772,6.51366857914276
20210109,Falkirk,Total,60 - 64,10063.0,Dose 1,19,0.18881049388850196,492,4.8891980522707
20210109,Falkirk,Total,65 - 69,8893.0,Dose 1,3,0.0337343978409985,162,1.8216574834139199
20210109,Falkirk,Total,70 - 74,8299.0,Dose 1,2,0.0240992890709724,98,1.18086516447765
20210109,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,108,1.9044260271557
20210109,Falkirk,Total,80 years and over,7586.0,Dose 1,1,0.0131821776957553,480,6.32744529396256
20210109,Falkirk,Female,18 - 29,10606.0,Dose 2,0,0.0,2,0.0188572506128606
20210109,Falkirk,Female,18 years and over,66818.0,Dose 2,2,0.00299320542368823,43,0.0643539166092969
20210109,Falkirk,Female,30 - 39,10515.0,Dose 2,2,0.019020446980503997,11,0.10461245839277199
20210109,Falkirk,Female,40 - 49,11364.0,Dose 2,0,0.0,8,0.0703977472720873
20210109,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,14,0.21423106350420798
20210109,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,4,0.0670915800067092
20210109,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,4,0.0769230769230769
20210109,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,1,0.0088944231966557
20210109,Falkirk,Male,18 years and over,62640.0,Dose 2,1,0.0015964240102171099,11,0.0175606641123882
20210109,Falkirk,Male,30 - 39,9670.0,Dose 2,0,0.0,3,0.031023784901758
20210109,Falkirk,Male,40 - 49,10960.0,Dose 2,1,0.00912408759124088,1,0.00912408759124088
20210109,Falkirk,Male,50 - 54,6201.0,Dose 2,0,0.0,2,0.0322528624415417
20210109,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,3,0.0509337860780985
20210109,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,1,0.0236406619385343
20210109,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Total,18 - 29,21849.0,Dose 2,0,0.0,3,0.0137306055197034
20210109,Falkirk,Total,18 years and over,129458.0,Dose 2,3,0.00231735389083718,54,0.0417123700350693
20210109,Falkirk,Total,30 - 39,20185.0,Dose 2,2,0.00990834778300718,14,0.0693584344810503
20210109,Falkirk,Total,40 - 49,22324.0,Dose 2,1,0.00447948396344741,9,0.0403153556710267
20210109,Falkirk,Total,50 - 54,12736.0,Dose 2,0,0.0,16,0.125628140703518
20210109,Falkirk,Total,50 years and over,65100.0,Dose 2,0,0.0,28,0.043010752688172005
20210109,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,7,0.0590617617279784
20210109,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,4,0.0397495776607374
20210109,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,1,0.0112447992803328
20210109,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,0,0.0
20210109,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,0,0.0
20210110,Falkirk,Female,18 - 29,10606.0,Dose 1,7,0.0660003771450123,511,4.81802753158589
20210110,Falkirk,Female,18 years and over,66818.0,Dose 1,75,0.11224520338830901,4599,6.8828758717710805
20210110,Falkirk,Female,30 - 39,10515.0,Dose 1,16,0.15216357584403198,763,7.25630052306229
20210110,Falkirk,Female,40 - 49,11364.0,Dose 1,14,0.12319605772615302,978,8.60612460401267
20210110,Falkirk,Female,50 - 54,6535.0,Dose 1,14,0.21423106350420798,654,10.007651109410899
20210110,Falkirk,Female,55 - 59,5962.0,Dose 1,11,0.18450184501845002,668,11.2042938611204
20210110,Falkirk,Female,60 - 64,5200.0,Dose 1,11,0.211538461538462,416,8.0
20210110,Falkirk,Female,65 - 69,4663.0,Dose 1,2,0.0428908428050611,117,2.50911430409608
20210110,Falkirk,Female,70 - 74,4285.0,Dose 1,0,0.0,65,1.5169194865811002
20210110,Falkirk,Female,75 - 79,3116.0,Dose 1,0,0.0,67,2.1501925545571203
20210110,Falkirk,Female,80 years and over,4572.0,Dose 1,0,0.0,360,7.874015748031501
20210110,Falkirk,Male,18 - 29,11243.0,Dose 1,0,0.0,100,0.88944231966557
20210110,Falkirk,Male,18 years and over,62640.0,Dose 1,14,0.0223499361430396,999,1.5948275862069
20210110,Falkirk,Male,30 - 39,9670.0,Dose 1,3,0.031023784901758,154,1.5925542916235802
20210110,Falkirk,Male,40 - 49,10960.0,Dose 1,4,0.0364963503649635,171,1.5602189781021898
20210110,Falkirk,Male,50 - 54,6201.0,Dose 1,2,0.0322528624415417,126,2.03193033381713
20210110,Falkirk,Male,55 - 59,5890.0,Dose 1,1,0.0169779286926995,116,1.9694397283531397
20210110,Falkirk,Male,60 - 64,4863.0,Dose 1,3,0.0616903146206046,90,1.85070943861814
20210110,Falkirk,Male,65 - 69,4230.0,Dose 1,0,0.0,47,1.11111111111111
20210110,Falkirk,Male,70 - 74,4014.0,Dose 1,1,0.0249128051818635,34,0.847035376183358
20210110,Falkirk,Male,75 - 79,2555.0,Dose 1,0,0.0,41,1.60469667318982
20210110,Falkirk,Male,80 years and over,3014.0,Dose 1,0,0.0,120,3.9814200398142003
20210110,Falkirk,Total,18 - 29,21849.0,Dose 1,7,0.0320380795459746,611,2.79646665751293
20210110,Falkirk,Total,18 years and over,129458.0,Dose 1,89,0.0687481654281697,5598,4.32418236030218
20210110,Falkirk,Total,30 - 39,20185.0,Dose 1,19,0.0941293039385682,917,4.5429774585087905
20210110,Falkirk,Total,40 - 49,22324.0,Dose 1,18,0.0806307113420534,1149,5.14692707400108
20210110,Falkirk,Total,50 - 54,12736.0,Dose 1,16,0.125628140703518,780,6.12437185929648
20210110,Falkirk,Total,50 years and over,65100.0,Dose 1,45,0.0691244239631336,2921,4.486943164362519
20210110,Falkirk,Total,55 - 59,11852.0,Dose 1,12,0.10124873439082001,784,6.614917313533581
20210110,Falkirk,Total,60 - 64,10063.0,Dose 1,14,0.139123521812581,506,5.0283215740832805
20210110,Falkirk,Total,65 - 69,8893.0,Dose 1,2,0.0224895985606657,164,1.8441470819745902
20210110,Falkirk,Total,70 - 74,8299.0,Dose 1,1,0.0120496445354862,99,1.1929148090131299
20210110,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,108,1.9044260271557
20210110,Falkirk,Total,80 years and over,7586.0,Dose 1,0,0.0,480,6.32744529396256
