Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210203,Scottish Borders,Total,65 - 69,8009.0,Dose 1,35,0.4370083655887129,370,4.619802721937821
20210203,Scottish Borders,Total,70 - 74,7993.0,Dose 1,146,1.8265982734893,565,7.06868509946203
20210203,Scottish Borders,Total,75 - 79,5472.0,Dose 1,722,13.194444444444402,2360,43.1286549707602
20210203,Scottish Borders,Total,80 years and over,7142.0,Dose 1,111,1.55418650238029,7219,101.078129375525
20210203,Scottish Borders,Female,18 - 29,6441.0,Dose 2,0,0.0,3,0.0465766185374942
20210203,Scottish Borders,Female,18 years and over,48903.0,Dose 2,0,0.0,67,0.137005909657894
20210203,Scottish Borders,Female,30 - 39,5895.0,Dose 2,0,0.0,12,0.20356234096692105
20210203,Scottish Borders,Female,40 - 49,7274.0,Dose 2,0,0.0,13,0.17871872422326102
20210203,Scottish Borders,Female,50 - 54,4790.0,Dose 2,0,0.0,18,0.37578288100208795
20210203,Scottish Borders,Female,55 - 59,4729.0,Dose 2,0,0.0,13,0.274899555931487
20210203,Scottish Borders,Female,60 - 64,4488.0,Dose 2,0,0.0,5,0.11140819964349401
20210203,Scottish Borders,Female,65 - 69,4064.0,Dose 2,0,0.0,2,0.0492125984251968
20210203,Scottish Borders,Female,70 - 74,4061.0,Dose 2,0,0.0,1,0.0246244767298695
20210203,Scottish Borders,Female,75 - 79,2939.0,Dose 2,0,0.0,0,0.0
20210203,Scottish Borders,Female,80 years and over,4222.0,Dose 2,0,0.0,0,0.0
20210203,Scottish Borders,Male,18 - 29,6555.0,Dose 2,0,0.0,4,0.061022120518687994
20210203,Scottish Borders,Male,18 years and over,45258.0,Dose 2,0,0.0,35,0.0773343939193071
20210203,Scottish Borders,Male,30 - 39,5278.0,Dose 2,0,0.0,5,0.09473285335354302
20210203,Scottish Borders,Male,40 - 49,6542.0,Dose 2,0,0.0,7,0.10700091715071801
20210203,Scottish Borders,Male,50 - 54,4593.0,Dose 2,0,0.0,5,0.108861310690181
20210203,Scottish Borders,Male,55 - 59,4649.0,Dose 2,0,0.0,6,0.129060012906001
20210203,Scottish Borders,Male,60 - 64,4311.0,Dose 2,0,0.0,5,0.115982370679657
20210203,Scottish Borders,Male,65 - 69,3945.0,Dose 2,0,0.0,2,0.0506970849176172
20210203,Scottish Borders,Male,70 - 74,3932.0,Dose 2,0,0.0,0,0.0
20210203,Scottish Borders,Male,75 - 79,2533.0,Dose 2,0,0.0,1,0.0394788787998421
20210203,Scottish Borders,Male,80 years and over,2920.0,Dose 2,0,0.0,0,0.0
20210203,Scottish Borders,Total,18 - 29,12996.0,Dose 2,0,0.0,7,0.0538627269929209
20210203,Scottish Borders,Total,18 years and over,94161.0,Dose 2,0,0.0,102,0.10832510274954599
20210203,Scottish Borders,Total,30 - 39,11173.0,Dose 2,0,0.0,17,0.152152510516424
20210203,Scottish Borders,Total,40 - 49,13816.0,Dose 2,0,0.0,20,0.144759698899826
20210203,Scottish Borders,Total,50 - 54,9383.0,Dose 2,0,0.0,23,0.245124160716189
20210203,Scottish Borders,Total,50 years and over,56176.0,Dose 2,0,0.0,58,0.103246938194247
20210203,Scottish Borders,Total,55 - 59,9378.0,Dose 2,0,0.0,19,0.202601834079761
20210203,Scottish Borders,Total,60 - 64,8799.0,Dose 2,0,0.0,10,0.113649278327083
20210203,Scottish Borders,Total,65 - 69,8009.0,Dose 2,0,0.0,4,0.0499438132101386
20210203,Scottish Borders,Total,70 - 74,7993.0,Dose 2,0,0.0,1,0.0125109470786939
20210203,Scottish Borders,Total,75 - 79,5472.0,Dose 2,0,0.0,1,0.0182748538011696
20210203,Scottish Borders,Total,80 years and over,7142.0,Dose 2,0,0.0,0,0.0
20210204,Scottish Borders,Female,18 - 29,6441.0,Dose 1,6,0.0931532370749884,743,11.5354758577861
20210204,Scottish Borders,Female,18 years and over,48903.0,Dose 1,1112,2.2738891274563904,12991,26.564832423368696
20210204,Scottish Borders,Female,30 - 39,5895.0,Dose 1,9,0.152671755725191,1020,17.3027989821883
20210204,Scottish Borders,Female,40 - 49,7274.0,Dose 1,9,0.12372834753918101,1425,19.5903216937036
20210204,Scottish Borders,Female,50 - 54,4790.0,Dose 1,8,0.167014613778706,1023,21.356993736952
20210204,Scottish Borders,Female,55 - 59,4729.0,Dose 1,13,0.274899555931487,970,20.5117360964263
20210204,Scottish Borders,Female,60 - 64,4488.0,Dose 1,16,0.35650623885918,711,15.8422459893048
20210204,Scottish Borders,Female,65 - 69,4064.0,Dose 1,42,1.03346456692913,266,6.54527559055118
20210204,Scottish Borders,Female,70 - 74,4061.0,Dose 1,365,8.987934006402359,702,17.2863826643684
20210204,Scottish Borders,Female,75 - 79,2939.0,Dose 1,604,20.551207893841397,1880,63.9673358285131
20210204,Scottish Borders,Female,80 years and over,4222.0,Dose 1,40,0.9474182851729039,4251,100.68687825674999
20210204,Scottish Borders,Male,18 - 29,6555.0,Dose 1,6,0.091533180778032,185,2.8222730739893196
20210204,Scottish Borders,Male,18 years and over,45258.0,Dose 1,1005,2.2206018825401004,6958,15.3740775111582
20210204,Scottish Borders,Male,30 - 39,5278.0,Dose 1,6,0.113679424024252,243,4.6040166729821905
20210204,Scottish Borders,Male,40 - 49,6542.0,Dose 1,6,0.0917150718434729,322,4.92204218893305
20210204,Scottish Borders,Male,50 - 54,4593.0,Dose 1,7,0.152405834966253,242,5.26888743740475
20210204,Scottish Borders,Male,55 - 59,4649.0,Dose 1,2,0.0430200043020004,279,6.001290600129059
20210204,Scottish Borders,Male,60 - 64,4311.0,Dose 1,14,0.324750637903039,257,5.96149385293435
20210204,Scottish Borders,Male,65 - 69,3945.0,Dose 1,35,0.887198986058302,181,4.58808618504436
20210204,Scottish Borders,Male,70 - 74,3932.0,Dose 1,307,7.80773143438454,535,13.606307222787398
20210204,Scottish Borders,Male,75 - 79,2533.0,Dose 1,601,23.726806158705102,1685,66.5219107777339
20210204,Scottish Borders,Male,80 years and over,2920.0,Dose 1,21,0.7191780821917809,3029,103.732876712329
20210204,Scottish Borders,Total,18 - 29,12996.0,Dose 1,12,0.0923361034164358,928,7.14065866420437
20210204,Scottish Borders,Total,18 years and over,94161.0,Dose 1,2117,2.2482768874587102,19949,21.1860536740264
20210204,Scottish Borders,Total,30 - 39,11173.0,Dose 1,15,0.13425221516155,1263,11.3040365166025
20210204,Scottish Borders,Total,40 - 49,13816.0,Dose 1,15,0.10856977417486999,1747,12.6447596988998
20210204,Scottish Borders,Total,50 - 54,9383.0,Dose 1,15,0.159863583075775,1265,13.481828839390399
20210204,Scottish Borders,Total,50 years and over,56176.0,Dose 1,2075,3.69374821988038,16011,28.501495300484198
20210204,Scottish Borders,Total,55 - 59,9378.0,Dose 1,15,0.159948816378759,1249,13.318404777138
20210204,Scottish Borders,Total,60 - 64,8799.0,Dose 1,30,0.34094783498124803,968,11.0012501420616
20210204,Scottish Borders,Total,65 - 69,8009.0,Dose 1,77,0.9614184042951679,447,5.58122112623299
20210204,Scottish Borders,Total,70 - 74,7993.0,Dose 1,672,8.407356436882269,1237,15.476041536344301
20210204,Scottish Borders,Total,75 - 79,5472.0,Dose 1,1205,22.021198830409396,3565,65.1498538011696
20210204,Scottish Borders,Total,80 years and over,7142.0,Dose 1,61,0.8541024922990759,7280,101.932231867824
20210204,Scottish Borders,Female,18 - 29,6441.0,Dose 2,0,0.0,3,0.0465766185374942
20210204,Scottish Borders,Female,18 years and over,48903.0,Dose 2,9,0.0184037789092694,76,0.155409688567164
20210204,Scottish Borders,Female,30 - 39,5895.0,Dose 2,1,0.0169635284139101,13,0.22052586938083102
20210204,Scottish Borders,Female,40 - 49,7274.0,Dose 2,3,0.0412427825130602,16,0.219961506736321
20210204,Scottish Borders,Female,50 - 54,4790.0,Dose 2,0,0.0,18,0.37578288100208795
20210204,Scottish Borders,Female,55 - 59,4729.0,Dose 2,4,0.0845844787481497,17,0.35948403467963597
20210204,Scottish Borders,Female,60 - 64,4488.0,Dose 2,0,0.0,5,0.11140819964349401
20210204,Scottish Borders,Female,65 - 69,4064.0,Dose 2,1,0.0246062992125984,3,0.0738188976377953
20210204,Scottish Borders,Female,70 - 74,4061.0,Dose 2,0,0.0,1,0.0246244767298695
20210204,Scottish Borders,Female,75 - 79,2939.0,Dose 2,0,0.0,0,0.0
20210204,Scottish Borders,Female,80 years and over,4222.0,Dose 2,0,0.0,0,0.0
20210204,Scottish Borders,Male,18 - 29,6555.0,Dose 2,0,0.0,4,0.061022120518687994
20210204,Scottish Borders,Male,18 years and over,45258.0,Dose 2,0,0.0,35,0.0773343939193071
20210204,Scottish Borders,Male,30 - 39,5278.0,Dose 2,0,0.0,5,0.09473285335354302
20210204,Scottish Borders,Male,40 - 49,6542.0,Dose 2,0,0.0,7,0.10700091715071801
20210204,Scottish Borders,Male,50 - 54,4593.0,Dose 2,0,0.0,5,0.108861310690181
20210204,Scottish Borders,Male,55 - 59,4649.0,Dose 2,0,0.0,6,0.129060012906001
20210204,Scottish Borders,Male,60 - 64,4311.0,Dose 2,0,0.0,5,0.115982370679657
20210204,Scottish Borders,Male,65 - 69,3945.0,Dose 2,0,0.0,2,0.0506970849176172
20210204,Scottish Borders,Male,70 - 74,3932.0,Dose 2,0,0.0,0,0.0
20210204,Scottish Borders,Male,75 - 79,2533.0,Dose 2,0,0.0,1,0.0394788787998421
20210204,Scottish Borders,Male,80 years and over,2920.0,Dose 2,0,0.0,0,0.0
20210204,Scottish Borders,Total,18 - 29,12996.0,Dose 2,0,0.0,7,0.0538627269929209
20210204,Scottish Borders,Total,18 years and over,94161.0,Dose 2,9,0.00955809730143053,111,0.11788320005097698
20210204,Scottish Borders,Total,30 - 39,11173.0,Dose 2,1,0.00895014767743668,18,0.16110265819386
20210204,Scottish Borders,Total,40 - 49,13816.0,Dose 2,3,0.0217139548349739,23,0.1664736537348
20210204,Scottish Borders,Total,50 - 54,9383.0,Dose 2,0,0.0,23,0.245124160716189
20210204,Scottish Borders,Total,50 years and over,56176.0,Dose 2,5,0.00890059812019368,63,0.11214753631444
20210204,Scottish Borders,Total,55 - 59,9378.0,Dose 2,4,0.0426530177010023,23,0.24525485178076398
20210204,Scottish Borders,Total,60 - 64,8799.0,Dose 2,0,0.0,10,0.113649278327083
20210204,Scottish Borders,Total,65 - 69,8009.0,Dose 2,1,0.0124859533025346,5,0.0624297665126732
20210204,Scottish Borders,Total,70 - 74,7993.0,Dose 2,0,0.0,1,0.0125109470786939
20210204,Scottish Borders,Total,75 - 79,5472.0,Dose 2,0,0.0,1,0.0182748538011696
20210204,Scottish Borders,Total,80 years and over,7142.0,Dose 2,0,0.0,0,0.0
20210205,Scottish Borders,Female,18 - 29,6441.0,Dose 1,3,0.0465766185374942,746,11.5820524763236
20210205,Scottish Borders,Female,18 years and over,48903.0,Dose 1,964,1.97124920761507,13955,28.5360816309838
20210205,Scottish Borders,Female,30 - 39,5895.0,Dose 1,0,0.0,1020,17.3027989821883
20210205,Scottish Borders,Female,40 - 49,7274.0,Dose 1,9,0.12372834753918101,1434,19.7140500412428
20210205,Scottish Borders,Female,50 - 54,4790.0,Dose 1,10,0.208768267223382,1033,21.5657620041754
20210205,Scottish Borders,Female,55 - 59,4729.0,Dose 1,16,0.33833791499259896,986,20.850074011418897
20210205,Scottish Borders,Female,60 - 64,4488.0,Dose 1,40,0.89126559714795,751,16.733511586452803
20210205,Scottish Borders,Female,65 - 69,4064.0,Dose 1,232,5.70866141732284,498,12.253937007874
20210205,Scottish Borders,Female,70 - 74,4061.0,Dose 1,342,8.42157104161537,1044,25.7079537059837
20210205,Scottish Borders,Female,75 - 79,2939.0,Dose 1,276,9.39094930248384,2156,73.3582851309969
20210205,Scottish Borders,Female,80 years and over,4222.0,Dose 1,36,0.8526764566556129,4287,101.53955471340599
20210205,Scottish Borders,Male,18 - 29,6555.0,Dose 1,3,0.045766590389016,188,2.8680396643783395
20210205,Scottish Borders,Male,18 years and over,45258.0,Dose 1,940,2.07698086526139,7898,17.4510583764196
20210205,Scottish Borders,Male,30 - 39,5278.0,Dose 1,4,0.0757862826828344,247,4.67980295566502
20210205,Scottish Borders,Male,40 - 49,6542.0,Dose 1,8,0.12228676245796401,330,5.04432895139101
20210205,Scottish Borders,Male,50 - 54,4593.0,Dose 1,5,0.108861310690181,247,5.3777487480949295
20210205,Scottish Borders,Male,55 - 59,4649.0,Dose 1,27,0.580770058077006,306,6.58206065820607
20210205,Scottish Borders,Male,60 - 64,4311.0,Dose 1,26,0.603108327534215,283,6.56460218046857
20210205,Scottish Borders,Male,65 - 69,3945.0,Dose 1,248,6.28643852978454,429,10.874524714828901
20210205,Scottish Borders,Male,70 - 74,3932.0,Dose 1,317,8.06205493387589,852,21.6683621566633
20210205,Scottish Borders,Male,75 - 79,2533.0,Dose 1,285,11.251480457955001,1970,77.7733912356889
20210205,Scottish Borders,Male,80 years and over,2920.0,Dose 1,17,0.5821917808219179,3046,104.315068493151
20210205,Scottish Borders,Total,18 - 29,12996.0,Dose 1,6,0.0461680517082179,934,7.18682671591259
20210205,Scottish Borders,Total,18 years and over,94161.0,Dose 1,1904,2.02206858465819,21853,23.2081222586846
20210205,Scottish Borders,Total,30 - 39,11173.0,Dose 1,4,0.0358005907097467,1267,11.3398371073123
20210205,Scottish Borders,Total,40 - 49,13816.0,Dose 1,17,0.12304574406485198,1764,12.767805442964699
20210205,Scottish Borders,Total,50 - 54,9383.0,Dose 1,15,0.159863583075775,1280,13.6416924224662
20210205,Scottish Borders,Total,50 years and over,56176.0,Dose 1,1877,3.34128453432071,17888,31.842779834804897
20210205,Scottish Borders,Total,55 - 59,9378.0,Dose 1,43,0.458519940285775,1292,13.776924717423801
20210205,Scottish Borders,Total,60 - 64,8799.0,Dose 1,66,0.750085236958745,1034,11.7513353790203
20210205,Scottish Borders,Total,65 - 69,8009.0,Dose 1,480,5.99325758521663,927,11.574478711449599
20210205,Scottish Borders,Total,70 - 74,7993.0,Dose 1,659,8.24471412485925,1896,23.720755661203604
20210205,Scottish Borders,Total,75 - 79,5472.0,Dose 1,561,10.2521929824561,4126,75.4020467836257
20210205,Scottish Borders,Total,80 years and over,7142.0,Dose 1,53,0.7420890506860821,7333,102.67432091850999
20210205,Scottish Borders,Female,18 - 29,6441.0,Dose 2,1,0.0155255395124981,4,0.0621021580499922
20210205,Scottish Borders,Female,18 years and over,48903.0,Dose 2,3,0.00613459296975646,79,0.16154428153692002
20210205,Scottish Borders,Female,30 - 39,5895.0,Dose 2,1,0.0169635284139101,14,0.23748939779474101
20210205,Scottish Borders,Female,40 - 49,7274.0,Dose 2,1,0.0137475941710201,17,0.233709100907341
20210205,Scottish Borders,Female,50 - 54,4790.0,Dose 2,0,0.0,18,0.37578288100208795
20210205,Scottish Borders,Female,55 - 59,4729.0,Dose 2,0,0.0,17,0.35948403467963597
20210205,Scottish Borders,Female,60 - 64,4488.0,Dose 2,0,0.0,5,0.11140819964349401
20210205,Scottish Borders,Female,65 - 69,4064.0,Dose 2,0,0.0,3,0.0738188976377953
20210205,Scottish Borders,Female,70 - 74,4061.0,Dose 2,0,0.0,1,0.0246244767298695
20210205,Scottish Borders,Female,75 - 79,2939.0,Dose 2,0,0.0,0,0.0
20210205,Scottish Borders,Female,80 years and over,4222.0,Dose 2,0,0.0,0,0.0
20210205,Scottish Borders,Male,18 - 29,6555.0,Dose 2,0,0.0,4,0.061022120518687994
20210205,Scottish Borders,Male,18 years and over,45258.0,Dose 2,1,0.0022095541119802,36,0.0795439480312873
20210205,Scottish Borders,Male,30 - 39,5278.0,Dose 2,1,0.0189465706707086,6,0.113679424024252
20210205,Scottish Borders,Male,40 - 49,6542.0,Dose 2,0,0.0,7,0.10700091715071801
20210205,Scottish Borders,Male,50 - 54,4593.0,Dose 2,0,0.0,5,0.108861310690181
20210205,Scottish Borders,Male,55 - 59,4649.0,Dose 2,0,0.0,6,0.129060012906001
20210205,Scottish Borders,Male,60 - 64,4311.0,Dose 2,0,0.0,5,0.115982370679657
20210205,Scottish Borders,Male,65 - 69,3945.0,Dose 2,0,0.0,2,0.0506970849176172
20210205,Scottish Borders,Male,70 - 74,3932.0,Dose 2,0,0.0,0,0.0
20210205,Scottish Borders,Male,75 - 79,2533.0,Dose 2,0,0.0,1,0.0394788787998421
20210205,Scottish Borders,Male,80 years and over,2920.0,Dose 2,0,0.0,0,0.0
20210205,Scottish Borders,Total,18 - 29,12996.0,Dose 2,1,0.00769467528470298,8,0.0615574022776239
20210205,Scottish Borders,Total,18 years and over,94161.0,Dose 2,4,0.0042480432450802295,115,0.12213124329605698
20210205,Scottish Borders,Total,30 - 39,11173.0,Dose 2,2,0.0179002953548734,20,0.17900295354873397
20210205,Scottish Borders,Total,40 - 49,13816.0,Dose 2,1,0.007237984944991309,24,0.17371163867979197
20210205,Scottish Borders,Total,50 - 54,9383.0,Dose 2,0,0.0,23,0.245124160716189
20210205,Scottish Borders,Total,50 years and over,56176.0,Dose 2,0,0.0,63,0.11214753631444
20210205,Scottish Borders,Total,55 - 59,9378.0,Dose 2,0,0.0,23,0.24525485178076398
20210205,Scottish Borders,Total,60 - 64,8799.0,Dose 2,0,0.0,10,0.113649278327083
20210205,Scottish Borders,Total,65 - 69,8009.0,Dose 2,0,0.0,5,0.0624297665126732
20210205,Scottish Borders,Total,70 - 74,7993.0,Dose 2,0,0.0,1,0.0125109470786939
20210205,Scottish Borders,Total,75 - 79,5472.0,Dose 2,0,0.0,1,0.0182748538011696
20210205,Scottish Borders,Total,80 years and over,7142.0,Dose 2,0,0.0,0,0.0
20210206,Scottish Borders,Female,18 - 29,6441.0,Dose 1,6,0.0931532370749884,752,11.6752057133985
20210206,Scottish Borders,Female,18 years and over,48903.0,Dose 1,1214,2.4824652884281098,15169,31.018546919411897
20210206,Scottish Borders,Female,30 - 39,5895.0,Dose 1,3,0.0508905852417303,1023,17.35368956743
20210206,Scottish Borders,Female,40 - 49,7274.0,Dose 1,11,0.151223535881221,1445,19.865273577124
20210206,Scottish Borders,Female,50 - 54,4790.0,Dose 1,9,0.18789144050104398,1042,21.7536534446764
20210206,Scottish Borders,Female,55 - 59,4729.0,Dose 1,16,0.33833791499259896,1002,21.1884119264115
20210206,Scottish Borders,Female,60 - 64,4488.0,Dose 1,15,0.334224598930481,766,17.067736185383197
20210206,Scottish Borders,Female,65 - 69,4064.0,Dose 1,290,7.13582677165354,788,19.389763779527602
20210206,Scottish Borders,Female,70 - 74,4061.0,Dose 1,516,12.706229992612698,1560,38.414183698596396
20210206,Scottish Borders,Female,75 - 79,2939.0,Dose 1,327,11.126233412725401,2483,84.48451854372242
20210206,Scottish Borders,Female,80 years and over,4222.0,Dose 1,21,0.497394599715774,4308,102.03694931312201
20210206,Scottish Borders,Male,18 - 29,6555.0,Dose 1,8,0.12204424103737599,196,2.9900839054157102
20210206,Scottish Borders,Male,18 years and over,45258.0,Dose 1,1093,2.41504264439436,8991,19.866101020814
20210206,Scottish Borders,Male,30 - 39,5278.0,Dose 1,6,0.113679424024252,253,4.79348237968928
20210206,Scottish Borders,Male,40 - 49,6542.0,Dose 1,7,0.10700091715071801,337,5.151329868541731
20210206,Scottish Borders,Male,50 - 54,4593.0,Dose 1,4,0.0870890485521446,251,5.46483779664707
20210206,Scottish Borders,Male,55 - 59,4649.0,Dose 1,16,0.344160034416003,322,6.926220692622071
20210206,Scottish Borders,Male,60 - 64,4311.0,Dose 1,14,0.324750637903039,297,6.889352818371611
20210206,Scottish Borders,Male,65 - 69,3945.0,Dose 1,284,7.19898605830165,713,18.0735107731305
20210206,Scottish Borders,Male,70 - 74,3932.0,Dose 1,443,11.2665310274669,1295,32.9348931841302
20210206,Scottish Borders,Male,75 - 79,2533.0,Dose 1,294,11.6067903671536,2264,89.3801816028425
20210206,Scottish Borders,Male,80 years and over,2920.0,Dose 1,17,0.5821917808219179,3063,104.897260273973
20210206,Scottish Borders,Total,18 - 29,12996.0,Dose 1,14,0.107725453985842,948,7.29455216989843
20210206,Scottish Borders,Total,18 years and over,94161.0,Dose 1,2307,2.45005894160003,24160,25.6581812002846
20210206,Scottish Borders,Total,30 - 39,11173.0,Dose 1,9,0.0805513290969301,1276,11.4203884364092
20210206,Scottish Borders,Total,40 - 49,13816.0,Dose 1,18,0.130283729009844,1782,12.8980891719745
20210206,Scottish Borders,Total,50 - 54,9383.0,Dose 1,13,0.138548438665672,1293,13.780240861131801
20210206,Scottish Borders,Total,50 years and over,56176.0,Dose 1,2266,4.03375106807177,20154,35.8765309028767
20210206,Scottish Borders,Total,55 - 59,9378.0,Dose 1,32,0.34122414160801895,1324,14.118148859031802
20210206,Scottish Borders,Total,60 - 64,8799.0,Dose 1,29,0.32958290714854,1063,12.080918286168899
20210206,Scottish Borders,Total,65 - 69,8009.0,Dose 1,574,7.1669371956548895,1501,18.7414159071045
20210206,Scottish Borders,Total,70 - 74,7993.0,Dose 1,959,11.9979982484674,2855,35.718753909671
20210206,Scottish Borders,Total,75 - 79,5472.0,Dose 1,621,11.348684210526303,4747,86.750730994152
20210206,Scottish Borders,Total,80 years and over,7142.0,Dose 1,38,0.532063847661719,7371,103.20638476617201
20210206,Scottish Borders,Female,18 - 29,6441.0,Dose 2,0,0.0,4,0.0621021580499922
20210206,Scottish Borders,Female,18 years and over,48903.0,Dose 2,14,0.0286281005255301,93,0.19017238206245002
20210206,Scottish Borders,Female,30 - 39,5895.0,Dose 2,1,0.0169635284139101,15,0.254452926208651
20210206,Scottish Borders,Female,40 - 49,7274.0,Dose 2,5,0.0687379708551004,22,0.302447071762442
20210206,Scottish Borders,Female,50 - 54,4790.0,Dose 2,4,0.0835073068893528,22,0.45929018789144
20210206,Scottish Borders,Female,55 - 59,4729.0,Dose 2,2,0.0422922393740749,19,0.401776274053711
20210206,Scottish Borders,Female,60 - 64,4488.0,Dose 2,2,0.0445632798573975,7,0.155971479500891
20210206,Scottish Borders,Female,65 - 69,4064.0,Dose 2,0,0.0,3,0.0738188976377953
20210206,Scottish Borders,Female,70 - 74,4061.0,Dose 2,0,0.0,1,0.0246244767298695
20210206,Scottish Borders,Female,75 - 79,2939.0,Dose 2,0,0.0,0,0.0
20210206,Scottish Borders,Female,80 years and over,4222.0,Dose 2,0,0.0,0,0.0
20210206,Scottish Borders,Male,18 - 29,6555.0,Dose 2,0,0.0,4,0.061022120518687994
20210206,Scottish Borders,Male,18 years and over,45258.0,Dose 2,1,0.0022095541119802,37,0.0817535021432675
