Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20201231,Highland,Male,18 - 29,15032.0,Dose 1,1,0.0066524747205960605,71,0.47232570516232
20201231,Highland,Male,18 years and over,92969.0,Dose 1,27,0.029041938710753,775,0.8336112037345781
20201231,Highland,Male,30 - 39,13370.0,Dose 1,5,0.037397157816006006,124,0.927449513836948
20201231,Highland,Male,40 - 49,13848.0,Dose 1,5,0.036106296938186004,144,1.0398613518197601
20201231,Highland,Male,50 - 54,8929.0,Dose 1,1,0.0111994624258036,119,1.3327360286706202
20201231,Highland,Male,55 - 59,8998.0,Dose 1,4,0.0444543231829295,91,1.01133585241165
20201231,Highland,Male,60 - 64,8269.0,Dose 1,4,0.0483734429798041,66,0.7981618091667672
20201231,Highland,Male,65 - 69,7526.0,Dose 1,1,0.0132872707945788,17,0.22588360350783898
20201231,Highland,Male,70 - 74,6987.0,Dose 1,2,0.02862458852154,20,0.2862458852154
20201231,Highland,Male,75 - 79,4640.0,Dose 1,1,0.021551724137931,22,0.47413793103448293
20201231,Highland,Male,80 years and over,5370.0,Dose 1,3,0.0558659217877095,101,1.8808193668528899
20201231,Highland,Total,18 - 29,28603.0,Dose 1,19,0.0664265986085376,412,1.4404083487746
20201231,Highland,Total,18 years and over,191791.0,Dose 1,206,0.107408585387218,3269,1.70445954189717
20201231,Highland,Total,30 - 39,27399.0,Dose 1,21,0.0766451330340523,504,1.8394831928172601
20201231,Highland,Total,40 - 49,28945.0,Dose 1,40,0.138193124892037,650,2.2456382794956
20201231,Highland,Total,50 - 54,18487.0,Dose 1,20,0.108184129388219,459,2.48282576945962
20201231,Highland,Total,50 years and over,106844.0,Dose 1,126,0.11792894313204301,1703,1.5939126202687999
20201231,Highland,Total,55 - 59,18454.0,Dose 1,27,0.14630974314511802,412,2.23257830280698
20201231,Highland,Total,60 - 64,16815.0,Dose 1,26,0.154623847754981,270,1.6057091882248
20201231,Highland,Total,65 - 69,15427.0,Dose 1,6,0.0388928501977053,78,0.505607052570169
20201231,Highland,Total,70 - 74,14263.0,Dose 1,6,0.0420668863492954,46,0.32251279534459804
20201231,Highland,Total,75 - 79,10121.0,Dose 1,5,0.0494022329809307,57,0.5631854559826099
20201231,Highland,Total,80 years and over,13277.0,Dose 1,36,0.27114559011825,381,2.86962416208481
20201231,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20201231,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,18 - 29,13571.0,Dose 1,0,0.0,341,2.51271092771351
20210101,Highland,Female,18 years and over,98822.0,Dose 1,0,0.0,2494,2.5237295339094503
20210101,Highland,Female,30 - 39,14029.0,Dose 1,0,0.0,380,2.70867488773255
20210101,Highland,Female,40 - 49,15097.0,Dose 1,0,0.0,506,3.3516592700536503
20210101,Highland,Female,50 - 54,9558.0,Dose 1,0,0.0,340,3.5572295459301095
20210101,Highland,Female,55 - 59,9456.0,Dose 1,0,0.0,321,3.39467005076142
20210101,Highland,Female,60 - 64,8546.0,Dose 1,0,0.0,204,2.38708167563773
20210101,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,61,0.772054170358182
20210101,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,26,0.357339197361187
20210101,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,35,0.638569604086845
20210101,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,280,3.5411660553939504
20210101,Highland,Male,18 - 29,15032.0,Dose 1,0,0.0,71,0.47232570516232
20210101,Highland,Male,18 years and over,92969.0,Dose 1,0,0.0,775,0.8336112037345781
20210101,Highland,Male,30 - 39,13370.0,Dose 1,0,0.0,124,0.927449513836948
20210101,Highland,Male,40 - 49,13848.0,Dose 1,0,0.0,144,1.0398613518197601
20210101,Highland,Male,50 - 54,8929.0,Dose 1,0,0.0,119,1.3327360286706202
20210101,Highland,Male,55 - 59,8998.0,Dose 1,0,0.0,91,1.01133585241165
20210101,Highland,Male,60 - 64,8269.0,Dose 1,0,0.0,66,0.7981618091667672
20210101,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,17,0.22588360350783898
20210101,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,20,0.2862458852154
20210101,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,22,0.47413793103448293
20210101,Highland,Male,80 years and over,5370.0,Dose 1,0,0.0,101,1.8808193668528899
20210101,Highland,Total,18 - 29,28603.0,Dose 1,0,0.0,412,1.4404083487746
20210101,Highland,Total,18 years and over,191791.0,Dose 1,0,0.0,3269,1.70445954189717
20210101,Highland,Total,30 - 39,27399.0,Dose 1,0,0.0,504,1.8394831928172601
20210101,Highland,Total,40 - 49,28945.0,Dose 1,0,0.0,650,2.2456382794956
20210101,Highland,Total,50 - 54,18487.0,Dose 1,0,0.0,459,2.48282576945962
20210101,Highland,Total,50 years and over,106844.0,Dose 1,0,0.0,1703,1.5939126202687999
20210101,Highland,Total,55 - 59,18454.0,Dose 1,0,0.0,412,2.23257830280698
20210101,Highland,Total,60 - 64,16815.0,Dose 1,0,0.0,270,1.6057091882248
20210101,Highland,Total,65 - 69,15427.0,Dose 1,0,0.0,78,0.505607052570169
20210101,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,46,0.32251279534459804
20210101,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,57,0.5631854559826099
20210101,Highland,Total,80 years and over,13277.0,Dose 1,0,0.0,381,2.86962416208481
20210101,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20210101,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,18 - 29,13571.0,Dose 1,0,0.0,341,2.51271092771351
20210102,Highland,Female,18 years and over,98822.0,Dose 1,1,0.00101192042257797,2495,2.52474145433203
20210102,Highland,Female,30 - 39,14029.0,Dose 1,0,0.0,380,2.70867488773255
20210102,Highland,Female,40 - 49,15097.0,Dose 1,0,0.0,506,3.3516592700536503
20210102,Highland,Female,50 - 54,9558.0,Dose 1,0,0.0,340,3.5572295459301095
20210102,Highland,Female,55 - 59,9456.0,Dose 1,0,0.0,321,3.39467005076142
20210102,Highland,Female,60 - 64,8546.0,Dose 1,1,0.01170138076293,205,2.3987830564006605
20210102,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,61,0.772054170358182
20210102,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,26,0.357339197361187
20210102,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,35,0.638569604086845
20210102,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,280,3.5411660553939504
20210102,Highland,Male,18 - 29,15032.0,Dose 1,0,0.0,71,0.47232570516232
20210102,Highland,Male,18 years and over,92969.0,Dose 1,0,0.0,775,0.8336112037345781
20210102,Highland,Male,30 - 39,13370.0,Dose 1,0,0.0,124,0.927449513836948
20210102,Highland,Male,40 - 49,13848.0,Dose 1,0,0.0,144,1.0398613518197601
20210102,Highland,Male,50 - 54,8929.0,Dose 1,0,0.0,119,1.3327360286706202
20210102,Highland,Male,55 - 59,8998.0,Dose 1,0,0.0,91,1.01133585241165
20210102,Highland,Male,60 - 64,8269.0,Dose 1,0,0.0,66,0.7981618091667672
20210102,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,17,0.22588360350783898
20210102,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,20,0.2862458852154
20210102,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,22,0.47413793103448293
20210102,Highland,Male,80 years and over,5370.0,Dose 1,0,0.0,101,1.8808193668528899
20210102,Highland,Total,18 - 29,28603.0,Dose 1,0,0.0,412,1.4404083487746
20210102,Highland,Total,18 years and over,191791.0,Dose 1,1,0.000521400899937953,3270,1.70498094279711
20210102,Highland,Total,30 - 39,27399.0,Dose 1,0,0.0,504,1.8394831928172601
20210102,Highland,Total,40 - 49,28945.0,Dose 1,0,0.0,650,2.2456382794956
20210102,Highland,Total,50 - 54,18487.0,Dose 1,0,0.0,459,2.48282576945962
20210102,Highland,Total,50 years and over,106844.0,Dose 1,1,0.000935943993111452,1704,1.5948485642619101
20210102,Highland,Total,55 - 59,18454.0,Dose 1,0,0.0,412,2.23257830280698
20210102,Highland,Total,60 - 64,16815.0,Dose 1,1,0.0059470710674992605,271,1.6116562592923
20210102,Highland,Total,65 - 69,15427.0,Dose 1,0,0.0,78,0.505607052570169
20210102,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,46,0.32251279534459804
20210102,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,57,0.5631854559826099
20210102,Highland,Total,80 years and over,13277.0,Dose 1,0,0.0,381,2.86962416208481
20210102,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20210102,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,18 - 29,13571.0,Dose 1,0,0.0,341,2.51271092771351
20210103,Highland,Female,18 years and over,98822.0,Dose 1,0,0.0,2495,2.52474145433203
20210103,Highland,Female,30 - 39,14029.0,Dose 1,0,0.0,380,2.70867488773255
20210103,Highland,Female,40 - 49,15097.0,Dose 1,0,0.0,506,3.3516592700536503
20210103,Highland,Female,50 - 54,9558.0,Dose 1,0,0.0,340,3.5572295459301095
20210103,Highland,Female,55 - 59,9456.0,Dose 1,0,0.0,321,3.39467005076142
20210103,Highland,Female,60 - 64,8546.0,Dose 1,0,0.0,205,2.3987830564006605
20210103,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,61,0.772054170358182
20210103,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,26,0.357339197361187
20210103,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,35,0.638569604086845
20210103,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,280,3.5411660553939504
20210103,Highland,Male,18 - 29,15032.0,Dose 1,0,0.0,71,0.47232570516232
20210103,Highland,Male,18 years and over,92969.0,Dose 1,1,0.00107562735965752,776,0.8346868310942359
20210103,Highland,Male,30 - 39,13370.0,Dose 1,0,0.0,124,0.927449513836948
20210103,Highland,Male,40 - 49,13848.0,Dose 1,0,0.0,144,1.0398613518197601
20210103,Highland,Male,50 - 54,8929.0,Dose 1,0,0.0,119,1.3327360286706202
20210103,Highland,Male,55 - 59,8998.0,Dose 1,0,0.0,91,1.01133585241165
20210103,Highland,Male,60 - 64,8269.0,Dose 1,0,0.0,66,0.7981618091667672
20210103,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,17,0.22588360350783898
20210103,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,20,0.2862458852154
20210103,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,22,0.47413793103448293
20210103,Highland,Male,80 years and over,5370.0,Dose 1,1,0.0186219739292365,102,1.8994413407821202
20210103,Highland,Total,18 - 29,28603.0,Dose 1,0,0.0,412,1.4404083487746
20210103,Highland,Total,18 years and over,191791.0,Dose 1,1,0.000521400899937953,3271,1.70550234369705
20210103,Highland,Total,30 - 39,27399.0,Dose 1,0,0.0,504,1.8394831928172601
20210103,Highland,Total,40 - 49,28945.0,Dose 1,0,0.0,650,2.2456382794956
20210103,Highland,Total,50 - 54,18487.0,Dose 1,0,0.0,459,2.48282576945962
20210103,Highland,Total,50 years and over,106844.0,Dose 1,1,0.000935943993111452,1705,1.59578450825503
20210103,Highland,Total,55 - 59,18454.0,Dose 1,0,0.0,412,2.23257830280698
20210103,Highland,Total,60 - 64,16815.0,Dose 1,0,0.0,271,1.6116562592923
20210103,Highland,Total,65 - 69,15427.0,Dose 1,0,0.0,78,0.505607052570169
20210103,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,46,0.32251279534459804
20210103,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,57,0.5631854559826099
20210103,Highland,Total,80 years and over,13277.0,Dose 1,1,0.00753182194772915,382,2.8771559840325405
20210103,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,55 - 59,8998.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,60 - 64,8269.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,65 - 69,7526.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,70 - 74,6987.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,75 - 79,4640.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Male,80 years and over,5370.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,18 - 29,28603.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,18 years and over,191791.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,30 - 39,27399.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,40 - 49,28945.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,50 - 54,18487.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,50 years and over,106844.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,55 - 59,18454.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,60 - 64,16815.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,65 - 69,15427.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,70 - 74,14263.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,75 - 79,10121.0,Dose 2,0,0.0,0,0.0
20210103,Highland,Total,80 years and over,13277.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,18 - 29,13571.0,Dose 1,0,0.0,341,2.51271092771351
20210104,Highland,Female,18 years and over,98822.0,Dose 1,0,0.0,2495,2.52474145433203
20210104,Highland,Female,30 - 39,14029.0,Dose 1,0,0.0,380,2.70867488773255
20210104,Highland,Female,40 - 49,15097.0,Dose 1,0,0.0,506,3.3516592700536503
20210104,Highland,Female,50 - 54,9558.0,Dose 1,0,0.0,340,3.5572295459301095
20210104,Highland,Female,55 - 59,9456.0,Dose 1,0,0.0,321,3.39467005076142
20210104,Highland,Female,60 - 64,8546.0,Dose 1,0,0.0,205,2.3987830564006605
20210104,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,61,0.772054170358182
20210104,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,26,0.357339197361187
20210104,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,35,0.638569604086845
20210104,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,280,3.5411660553939504
20210104,Highland,Male,18 - 29,15032.0,Dose 1,0,0.0,71,0.47232570516232
20210104,Highland,Male,18 years and over,92969.0,Dose 1,0,0.0,776,0.8346868310942359
20210104,Highland,Male,30 - 39,13370.0,Dose 1,0,0.0,124,0.927449513836948
20210104,Highland,Male,40 - 49,13848.0,Dose 1,0,0.0,144,1.0398613518197601
20210104,Highland,Male,50 - 54,8929.0,Dose 1,0,0.0,119,1.3327360286706202
20210104,Highland,Male,55 - 59,8998.0,Dose 1,0,0.0,91,1.01133585241165
20210104,Highland,Male,60 - 64,8269.0,Dose 1,0,0.0,66,0.7981618091667672
20210104,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,17,0.22588360350783898
20210104,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,20,0.2862458852154
20210104,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,22,0.47413793103448293
20210104,Highland,Male,80 years and over,5370.0,Dose 1,0,0.0,102,1.8994413407821202
20210104,Highland,Total,18 - 29,28603.0,Dose 1,0,0.0,412,1.4404083487746
20210104,Highland,Total,18 years and over,191791.0,Dose 1,0,0.0,3271,1.70550234369705
20210104,Highland,Total,30 - 39,27399.0,Dose 1,0,0.0,504,1.8394831928172601
20210104,Highland,Total,40 - 49,28945.0,Dose 1,0,0.0,650,2.2456382794956
20210104,Highland,Total,50 - 54,18487.0,Dose 1,0,0.0,459,2.48282576945962
20210104,Highland,Total,50 years and over,106844.0,Dose 1,0,0.0,1705,1.59578450825503
20210104,Highland,Total,55 - 59,18454.0,Dose 1,0,0.0,412,2.23257830280698
20210104,Highland,Total,60 - 64,16815.0,Dose 1,0,0.0,271,1.6116562592923
20210104,Highland,Total,65 - 69,15427.0,Dose 1,0,0.0,78,0.505607052570169
20210104,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,46,0.32251279534459804
20210104,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,57,0.5631854559826099
20210104,Highland,Total,80 years and over,13277.0,Dose 1,0,0.0,382,2.8771559840325405
20210104,Highland,Female,18 - 29,13571.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,18 years and over,98822.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,30 - 39,14029.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,40 - 49,15097.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,50 - 54,9558.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,55 - 59,9456.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,60 - 64,8546.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,65 - 69,7901.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,70 - 74,7276.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,75 - 79,5481.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Female,80 years and over,7907.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Male,18 years and over,92969.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Male,30 - 39,13370.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Male,40 - 49,13848.0,Dose 2,0,0.0,0,0.0
20210104,Highland,Male,50 - 54,8929.0,Dose 2,0,0.0,0,0.0
