Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210109,Renfrewshire,Total,40 - 49,22046.0,Dose 2,4,0.0181438809761408,35,0.15875895854123198
20210109,Renfrewshire,Total,50 - 54,14039.0,Dose 2,6,0.0427380867583161,21,0.149583303654106
20210109,Renfrewshire,Total,50 years and over,73267.0,Dose 2,8,0.0109189676116123,46,0.0627840637667709
20210109,Renfrewshire,Total,55 - 59,13664.0,Dose 2,1,0.00731850117096019,15,0.10977751756440303
20210109,Renfrewshire,Total,60 - 64,11677.0,Dose 2,1,0.00856384345294168,8,0.0685107476235334
20210109,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,2,0.0207878598898243
20210109,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20210109,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20210109,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Female,18 - 29,13035.0,Dose 1,25,0.19179133103183701,440,3.37552742616034
20210110,Renfrewshire,Female,18 years and over,75873.0,Dose 1,292,0.384853636998669,4050,5.33786722549524
20210110,Renfrewshire,Female,30 - 39,11757.0,Dose 1,33,0.280683847920388,623,5.29897082589096
20210110,Renfrewshire,Female,40 - 49,11676.0,Dose 1,43,0.36827680712572797,740,6.337786913326481
20210110,Renfrewshire,Female,50 - 54,7339.0,Dose 1,25,0.340645864559204,529,7.20806649407276
20210110,Renfrewshire,Female,55 - 59,7081.0,Dose 1,17,0.240079084875018,479,6.7645812738313795
20210110,Renfrewshire,Female,60 - 64,6014.0,Dose 1,14,0.23279015630196198,309,5.13801130695045
20210110,Renfrewshire,Female,65 - 69,5064.0,Dose 1,1,0.0197472353870458,117,2.3104265402843596
20210110,Renfrewshire,Female,70 - 74,4849.0,Dose 1,1,0.0206228088265622,66,1.3611053825531
20210110,Renfrewshire,Female,75 - 79,3530.0,Dose 1,0,0.0,83,2.3512747875354103
20210110,Renfrewshire,Female,80 years and over,5528.0,Dose 1,133,2.40593342981187,664,12.0115774240232
20210110,Renfrewshire,Male,18 - 29,13446.0,Dose 1,3,0.0223114680946006,118,0.877584411720958
20210110,Renfrewshire,Male,18 years and over,69338.0,Dose 1,97,0.13989443018258402,1323,1.90804465084081
20210110,Renfrewshire,Male,30 - 39,11660.0,Dose 1,8,0.0686106346483705,177,1.5180102915952
20210110,Renfrewshire,Male,40 - 49,10370.0,Dose 1,9,0.0867888138862102,190,1.8322082931533301
20210110,Renfrewshire,Male,50 - 54,6700.0,Dose 1,3,0.0447761194029851,153,2.2835820895522403
20210110,Renfrewshire,Male,55 - 59,6583.0,Dose 1,4,0.0607625702567219,133,2.020355461036
20210110,Renfrewshire,Male,60 - 64,5663.0,Dose 1,2,0.0353169698039908,112,1.97775030902349
20210110,Renfrewshire,Male,65 - 69,4557.0,Dose 1,1,0.021944261575598,56,1.22887864823349
20210110,Renfrewshire,Male,70 - 74,4121.0,Dose 1,0,0.0,43,1.04343605920893
20210110,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,47,1.66844160454384
20210110,Renfrewshire,Male,80 years and over,3421.0,Dose 1,67,1.9584916691026002,294,8.59397836889798
20210110,Renfrewshire,Total,18 - 29,26481.0,Dose 1,28,0.105736188210415,558,2.10717117933613
20210110,Renfrewshire,Total,18 years and over,145211.0,Dose 1,389,0.26788604169105606,5373,3.70013291004125
20210110,Renfrewshire,Total,30 - 39,23417.0,Dose 1,41,0.17508647563735702,800,3.41632147585088
20210110,Renfrewshire,Total,40 - 49,22046.0,Dose 1,52,0.23587045268982998,930,4.21845232695274
20210110,Renfrewshire,Total,50 - 54,14039.0,Dose 1,28,0.199444404872142,682,4.8578958615286
20210110,Renfrewshire,Total,50 years and over,73267.0,Dose 1,268,0.3657854149890129,3085,4.210626885228001
20210110,Renfrewshire,Total,55 - 59,13664.0,Dose 1,21,0.153688524590164,612,4.47892271662763
20210110,Renfrewshire,Total,60 - 64,11677.0,Dose 1,16,0.137021495247067,421,3.6053780936884503
20210110,Renfrewshire,Total,65 - 69,9621.0,Dose 1,2,0.0207878598898243,173,1.7981498804698102
20210110,Renfrewshire,Total,70 - 74,8970.0,Dose 1,1,0.0111482720178372,109,1.21516164994426
20210110,Renfrewshire,Total,75 - 79,6347.0,Dose 1,0,0.0,130,2.04821175358437
20210110,Renfrewshire,Total,80 years and over,8949.0,Dose 1,200,2.23488657950609,958,10.7051067158342
20210110,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,11,0.0843881856540084
20210110,Renfrewshire,Female,18 years and over,75873.0,Dose 2,0,0.0,91,0.119937263585202
20210110,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,26,0.22114484987666896
20210110,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,22,0.188420692017814
20210110,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,14,0.190761684153154
20210110,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,10,0.141222991102952
20210110,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,7,0.11639507815098099
20210110,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,1,0.0197472353870458
20210110,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,2,0.0148743120630671
20210110,Renfrewshire,Male,18 years and over,69338.0,Dose 2,0,0.0,39,0.0562462141971213
20210110,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,10,0.0857632933104631
20210110,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,13,0.125361620057859
20210110,Renfrewshire,Male,50 - 54,6700.0,Dose 2,0,0.0,7,0.10447761194029902
20210110,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,5,0.0759532128209023
20210110,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,1,0.0176584849019954
20210110,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,1,0.021944261575598
20210110,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Total,18 - 29,26481.0,Dose 2,0,0.0,13,0.0490918016691213
20210110,Renfrewshire,Total,18 years and over,145211.0,Dose 2,0,0.0,130,0.0895248982515099
20210110,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,36,0.15373446641329003
20210110,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,35,0.15875895854123198
20210110,Renfrewshire,Total,50 - 54,14039.0,Dose 2,0,0.0,21,0.149583303654106
20210110,Renfrewshire,Total,50 years and over,73267.0,Dose 2,0,0.0,46,0.0627840637667709
20210110,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,15,0.10977751756440303
20210110,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,8,0.0685107476235334
20210110,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,2,0.0207878598898243
20210110,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20210110,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Female,18 - 29,13035.0,Dose 1,52,0.3989259685462221,492,3.7744533947065597
20210111,Renfrewshire,Female,18 years and over,75873.0,Dose 1,417,0.5496026254398799,4467,5.887469850935121
20210111,Renfrewshire,Female,30 - 39,11757.0,Dose 1,52,0.44228969975333793,675,5.7412605256443
20210111,Renfrewshire,Female,40 - 49,11676.0,Dose 1,78,0.668036998972251,818,7.00582391229873
20210111,Renfrewshire,Female,50 - 54,7339.0,Dose 1,51,0.694917563700777,580,7.90298405777354
20210111,Renfrewshire,Female,55 - 59,7081.0,Dose 1,56,0.790848750176529,535,7.555430024007911
20210111,Renfrewshire,Female,60 - 64,6014.0,Dose 1,35,0.581975390754905,344,5.71998669770535
20210111,Renfrewshire,Female,65 - 69,5064.0,Dose 1,6,0.11848341232227498,123,2.42890995260664
20210111,Renfrewshire,Female,70 - 74,4849.0,Dose 1,2,0.0412456176531244,68,1.40235100020623
20210111,Renfrewshire,Female,75 - 79,3530.0,Dose 1,2,0.05665722379603401,85,2.40793201133144
20210111,Renfrewshire,Female,80 years and over,5528.0,Dose 1,83,1.5014471780028897,747,13.513024602026
20210111,Renfrewshire,Male,18 - 29,13446.0,Dose 1,5,0.0371857801576677,123,0.9147701918786261
20210111,Renfrewshire,Male,18 years and over,69338.0,Dose 1,157,0.226427067408924,1480,2.13447171824973
20210111,Renfrewshire,Male,30 - 39,11660.0,Dose 1,16,0.137221269296741,193,1.65523156089194
20210111,Renfrewshire,Male,40 - 49,10370.0,Dose 1,12,0.11571841851494699,202,1.94792671166827
20210111,Renfrewshire,Male,50 - 54,6700.0,Dose 1,15,0.223880597014925,168,2.5074626865671603
20210111,Renfrewshire,Male,55 - 59,6583.0,Dose 1,22,0.33419413641196993,155,2.35454959744797
20210111,Renfrewshire,Male,60 - 64,5663.0,Dose 1,10,0.17658484901995397,122,2.15433515804344
20210111,Renfrewshire,Male,65 - 69,4557.0,Dose 1,2,0.043888523151196,58,1.27276717138468
20210111,Renfrewshire,Male,70 - 74,4121.0,Dose 1,0,0.0,43,1.04343605920893
20210111,Renfrewshire,Male,75 - 79,2817.0,Dose 1,1,0.035498757543486,48,1.7039403620873301
20210111,Renfrewshire,Male,80 years and over,3421.0,Dose 1,74,2.16311020169541,368,10.7570885705934
20210111,Renfrewshire,Total,18 - 29,26481.0,Dose 1,57,0.21524866885691601,615,2.32241984819304
20210111,Renfrewshire,Total,18 years and over,145211.0,Dose 1,574,0.39528685843359,5947,4.09541976847484
20210111,Renfrewshire,Total,30 - 39,23417.0,Dose 1,68,0.290387325447325,868,3.7067088012982006
20210111,Renfrewshire,Total,40 - 49,22046.0,Dose 1,90,0.4082373219631679,1020,4.6266896489159
20210111,Renfrewshire,Total,50 - 54,14039.0,Dose 1,66,0.4701189543414771,748,5.32801481587008
20210111,Renfrewshire,Total,50 years and over,73267.0,Dose 1,359,0.489988671571103,3444,4.700615556799099
20210111,Renfrewshire,Total,55 - 59,13664.0,Dose 1,78,0.5708430913348951,690,5.0497658079625305
20210111,Renfrewshire,Total,60 - 64,11677.0,Dose 1,45,0.38537295538237604,466,3.99075104907082
20210111,Renfrewshire,Total,65 - 69,9621.0,Dose 1,8,0.0831514395592974,181,1.8813013200291002
20210111,Renfrewshire,Total,70 - 74,8970.0,Dose 1,2,0.0222965440356745,111,1.23745819397993
20210111,Renfrewshire,Total,75 - 79,6347.0,Dose 1,3,0.0472664250827162,133,2.09547817866709
20210111,Renfrewshire,Total,80 years and over,8949.0,Dose 1,157,1.7543859649122802,1115,12.4594926807465
20210111,Renfrewshire,Female,18 - 29,13035.0,Dose 2,1,0.00767165324127349,12,0.0920598388952819
20210111,Renfrewshire,Female,18 years and over,75873.0,Dose 2,1,0.00131799190752969,92,0.121255255492731
20210111,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,26,0.22114484987666896
20210111,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,22,0.188420692017814
20210111,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,14,0.190761684153154
20210111,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,10,0.141222991102952
20210111,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,7,0.11639507815098099
20210111,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,1,0.0197472353870458
20210111,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,2,0.0148743120630671
20210111,Renfrewshire,Male,18 years and over,69338.0,Dose 2,0,0.0,39,0.0562462141971213
20210111,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,10,0.0857632933104631
20210111,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,13,0.125361620057859
20210111,Renfrewshire,Male,50 - 54,6700.0,Dose 2,0,0.0,7,0.10447761194029902
20210111,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,5,0.0759532128209023
20210111,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,1,0.0176584849019954
20210111,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,1,0.021944261575598
20210111,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Total,18 - 29,26481.0,Dose 2,1,0.00377629243608625,14,0.0528680941052075
20210111,Renfrewshire,Total,18 years and over,145211.0,Dose 2,1,0.0006886530634731531,131,0.090213551314983
20210111,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,36,0.15373446641329003
20210111,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,35,0.15875895854123198
20210111,Renfrewshire,Total,50 - 54,14039.0,Dose 2,0,0.0,21,0.149583303654106
20210111,Renfrewshire,Total,50 years and over,73267.0,Dose 2,0,0.0,46,0.0627840637667709
20210111,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,15,0.10977751756440303
20210111,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,8,0.0685107476235334
20210111,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,2,0.0207878598898243
20210111,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20210111,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Female,18 - 29,13035.0,Dose 1,58,0.444955887993863,550,4.21940928270042
20210112,Renfrewshire,Female,18 years and over,75873.0,Dose 1,607,0.8000210878705201,5074,6.68749093880564
20210112,Renfrewshire,Female,30 - 39,11757.0,Dose 1,77,0.654928978480905,752,6.396189504125201
20210112,Renfrewshire,Female,40 - 49,11676.0,Dose 1,81,0.6937307297019529,899,7.69955464200068
20210112,Renfrewshire,Female,50 - 54,7339.0,Dose 1,85,1.15819593950129,665,9.06117999727483
20210112,Renfrewshire,Female,55 - 59,7081.0,Dose 1,65,0.9179494421691852,600,8.473379466177091
20210112,Renfrewshire,Female,60 - 64,6014.0,Dose 1,37,0.615231127369471,381,6.33521782507483
20210112,Renfrewshire,Female,65 - 69,5064.0,Dose 1,5,0.098736176935229,128,2.5276461295418597
20210112,Renfrewshire,Female,70 - 74,4849.0,Dose 1,2,0.0412456176531244,70,1.4435966178593502
20210112,Renfrewshire,Female,75 - 79,3530.0,Dose 1,3,0.08498583569405099,88,2.4929178470255
20210112,Renfrewshire,Female,80 years and over,5528.0,Dose 1,194,3.50940665701881,941,17.0224312590449
20210112,Renfrewshire,Male,18 - 29,13446.0,Dose 1,14,0.10412018444147,137,1.0188903763201
20210112,Renfrewshire,Male,18 years and over,69338.0,Dose 1,233,0.336035074562289,1713,2.47050679281202
20210112,Renfrewshire,Male,30 - 39,11660.0,Dose 1,17,0.145797598627787,210,1.8010291595197299
20210112,Renfrewshire,Male,40 - 49,10370.0,Dose 1,31,0.29893924783028003,233,2.2468659594985496
20210112,Renfrewshire,Male,50 - 54,6700.0,Dose 1,14,0.20895522388059698,182,2.7164179104477597
20210112,Renfrewshire,Male,55 - 59,6583.0,Dose 1,20,0.303812851283609,175,2.6583624487315802
20210112,Renfrewshire,Male,60 - 64,5663.0,Dose 1,7,0.12360939431396802,129,2.2779445523574102
20210112,Renfrewshire,Male,65 - 69,4557.0,Dose 1,9,0.197498354180382,67,1.47026552556506
20210112,Renfrewshire,Male,70 - 74,4121.0,Dose 1,0,0.0,43,1.04343605920893
20210112,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,48,1.7039403620873301
20210112,Renfrewshire,Male,80 years and over,3421.0,Dose 1,121,3.53697749196141,489,14.294066062554801
20210112,Renfrewshire,Total,18 - 29,26481.0,Dose 1,72,0.27189305539821,687,2.5943129035912498
20210112,Renfrewshire,Total,18 years and over,145211.0,Dose 1,840,0.5784685733174479,6787,4.67388834179229
20210112,Renfrewshire,Total,30 - 39,23417.0,Dose 1,94,0.401417773412478,962,4.10812657471068
20210112,Renfrewshire,Total,40 - 49,22046.0,Dose 1,112,0.5080286673319421,1132,5.13471831624785
20210112,Renfrewshire,Total,50 - 54,14039.0,Dose 1,99,0.7051784315122159,847,6.0331932473822905
20210112,Renfrewshire,Total,50 years and over,73267.0,Dose 1,562,0.767057474715766,4006,5.46767303151487
20210112,Renfrewshire,Total,55 - 59,13664.0,Dose 1,85,0.622072599531616,775,5.671838407494151
20210112,Renfrewshire,Total,60 - 64,11677.0,Dose 1,44,0.37680911192943395,510,4.3675601610002595
20210112,Renfrewshire,Total,65 - 69,9621.0,Dose 1,14,0.14551501922877,195,2.02681633925787
20210112,Renfrewshire,Total,70 - 74,8970.0,Dose 1,2,0.0222965440356745,113,1.2597547380156102
20210112,Renfrewshire,Total,75 - 79,6347.0,Dose 1,3,0.0472664250827162,136,2.1427446037498
20210112,Renfrewshire,Total,80 years and over,8949.0,Dose 1,315,3.5199463627220897,1430,15.9794390434685
20210112,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,12,0.0920598388952819
20210112,Renfrewshire,Female,18 years and over,75873.0,Dose 2,1,0.00131799190752969,93,0.122573247400261
20210112,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,26,0.22114484987666896
20210112,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,22,0.188420692017814
20210112,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,14,0.190761684153154
20210112,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,10,0.141222991102952
20210112,Renfrewshire,Female,60 - 64,6014.0,Dose 2,1,0.016627868307283,8,0.133022946458264
20210112,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,1,0.0197472353870458
20210112,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,2,0.0148743120630671
20210112,Renfrewshire,Male,18 years and over,69338.0,Dose 2,1,0.00144221062043901,40,0.0576884248175604
20210112,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,10,0.0857632933104631
20210112,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,13,0.125361620057859
20210112,Renfrewshire,Male,50 - 54,6700.0,Dose 2,1,0.0149253731343284,8,0.11940298507462699
20210112,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,5,0.0759532128209023
20210112,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,1,0.0176584849019954
20210112,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,1,0.021944261575598
20210112,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Total,18 - 29,26481.0,Dose 2,0,0.0,14,0.0528680941052075
20210112,Renfrewshire,Total,18 years and over,145211.0,Dose 2,2,0.00137730612694631,133,0.0915908574419293
20210112,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,36,0.15373446641329003
20210112,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,35,0.15875895854123198
20210112,Renfrewshire,Total,50 - 54,14039.0,Dose 2,1,0.00712301445971935,22,0.156706318113826
20210112,Renfrewshire,Total,50 years and over,73267.0,Dose 2,2,0.00272974190290308,48,0.0655138056696739
20210112,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,15,0.10977751756440303
20210112,Renfrewshire,Total,60 - 64,11677.0,Dose 2,1,0.00856384345294168,9,0.0770745910764751
20210112,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,2,0.0207878598898243
20210112,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,0,0.0
20210112,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,0,0.0
20210113,Renfrewshire,Female,18 - 29,13035.0,Dose 1,23,0.17644802454929,573,4.39585730724971
20210113,Renfrewshire,Female,18 years and over,75873.0,Dose 1,371,0.488974997693514,5445,7.17646593649915
20210113,Renfrewshire,Female,30 - 39,11757.0,Dose 1,29,0.24666156332397698,781,6.64285106744918
20210113,Renfrewshire,Female,40 - 49,11676.0,Dose 1,44,0.37684138403562895,943,8.076396026036308
20210113,Renfrewshire,Female,50 - 54,7339.0,Dose 1,33,0.44965254121815,698,9.51083253849298
20210113,Renfrewshire,Female,55 - 59,7081.0,Dose 1,36,0.508402767970626,636,8.98178223414772
20210113,Renfrewshire,Female,60 - 64,6014.0,Dose 1,20,0.33255736614566,401,6.66777519122049
20210113,Renfrewshire,Female,65 - 69,5064.0,Dose 1,5,0.098736176935229,133,2.62638230647709
20210113,Renfrewshire,Female,70 - 74,4849.0,Dose 1,1,0.0206228088265622,71,1.4642194266859099
20210113,Renfrewshire,Female,75 - 79,3530.0,Dose 1,4,0.11331444759206802,92,2.60623229461756
20210113,Renfrewshire,Female,80 years and over,5528.0,Dose 1,176,3.1837916063675804,1117,20.206222865412396
20210113,Renfrewshire,Male,18 - 29,13446.0,Dose 1,15,0.11155734047300302,152,1.1304477167931002
20210113,Renfrewshire,Male,18 years and over,69338.0,Dose 1,204,0.294210966569558,1917,2.7647177593815804
20210113,Renfrewshire,Male,30 - 39,11660.0,Dose 1,10,0.0857632933104631,220,1.88679245283019
20210113,Renfrewshire,Male,40 - 49,10370.0,Dose 1,10,0.0964320154291225,243,2.34329797492768
20210113,Renfrewshire,Male,50 - 54,6700.0,Dose 1,13,0.19402985074626897,195,2.91044776119403
20210113,Renfrewshire,Male,55 - 59,6583.0,Dose 1,6,0.0911438553850828,181,2.7495063041166605
20210113,Renfrewshire,Male,60 - 64,5663.0,Dose 1,3,0.0529754547059862,132,2.33092000706339
20210113,Renfrewshire,Male,65 - 69,4557.0,Dose 1,1,0.021944261575598,68,1.4922097871406599
20210113,Renfrewshire,Male,70 - 74,4121.0,Dose 1,1,0.024265954865324,44,1.06770201407425
20210113,Renfrewshire,Male,75 - 79,2817.0,Dose 1,1,0.035498757543486,49,1.73943911963081
20210113,Renfrewshire,Male,80 years and over,3421.0,Dose 1,144,4.2092955276235005,633,18.5033615901783
20210113,Renfrewshire,Total,18 - 29,26481.0,Dose 1,38,0.143499112571278,725,2.7378120161625294
20210113,Renfrewshire,Total,18 years and over,145211.0,Dose 1,575,0.39597551149706295,7362,5.06986385328935
20210113,Renfrewshire,Total,30 - 39,23417.0,Dose 1,39,0.16654567194773,1001,4.274672246658411
20210113,Renfrewshire,Total,40 - 49,22046.0,Dose 1,54,0.24494239317790098,1186,5.37966070942575
