Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210112,Moray,Total,18 years and over,77527.0,Dose 1,246,0.31730880854412,3295,4.25013221200356
20210112,Moray,Total,30 - 39,11232.0,Dose 1,37,0.329415954415954,480,4.273504273504271
20210112,Moray,Total,40 - 49,12141.0,Dose 1,37,0.304752491557532,633,5.213738571781571
20210112,Moray,Total,50 - 54,7344.0,Dose 1,31,0.422113289760349,482,6.56318082788671
20210112,Moray,Total,50 years and over,41618.0,Dose 1,135,0.32437887452544606,1853,4.45240040367149
20210112,Moray,Total,55 - 59,7130.0,Dose 1,30,0.42075736325385704,451,6.3253856942496505
20210112,Moray,Total,60 - 64,6428.0,Dose 1,20,0.311138767890479,290,4.51151213441195
20210112,Moray,Total,65 - 69,5828.0,Dose 1,12,0.20590253946465303,87,1.4927934111187398
20210112,Moray,Total,70 - 74,5465.0,Dose 1,1,0.0182982616651418,63,1.1527904849039299
20210112,Moray,Total,75 - 79,3953.0,Dose 1,0,0.0,59,1.4925373134328401
20210112,Moray,Total,80 years and over,5470.0,Dose 1,41,0.749542961608775,421,7.6965265082266905
20210112,Moray,Female,18 - 29,5783.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,18 years and over,39403.0,Dose 2,1,0.00253787782656143,3,0.00761363347968429
20210112,Moray,Female,30 - 39,5676.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,40 - 49,6142.0,Dose 2,1,0.0162813415825464,2,0.0325626831650928
20210112,Moray,Female,50 - 54,3684.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,60 - 64,3285.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,65 - 69,2988.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Female,80 years and over,3208.0,Dose 2,0,0.0,1,0.0311720698254364
20210112,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,18 years and over,38124.0,Dose 2,1,0.0026230196201867603,1,0.0026230196201867603
20210112,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,40 - 49,5999.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,60 - 64,3143.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,65 - 69,2840.0,Dose 2,1,0.0352112676056338,1,0.0352112676056338
20210112,Moray,Male,70 - 74,2525.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,75 - 79,1821.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Male,80 years and over,2262.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,18 - 29,12536.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,18 years and over,77527.0,Dose 2,2,0.00257974641092781,4,0.00515949282185561
20210112,Moray,Total,30 - 39,11232.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,40 - 49,12141.0,Dose 2,1,0.00823655382587925,2,0.0164731076517585
20210112,Moray,Total,50 - 54,7344.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,50 years and over,41618.0,Dose 2,1,0.0024028064779662603,2,0.00480561295593253
20210112,Moray,Total,55 - 59,7130.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,60 - 64,6428.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,65 - 69,5828.0,Dose 2,1,0.0171585449553878,1,0.0171585449553878
20210112,Moray,Total,70 - 74,5465.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,75 - 79,3953.0,Dose 2,0,0.0,0,0.0
20210112,Moray,Total,80 years and over,5470.0,Dose 2,0,0.0,1,0.0182815356489945
20210113,Moray,Female,18 - 29,5783.0,Dose 1,25,0.43230157357772797,288,4.98011412761542
20210113,Moray,Female,18 years and over,39403.0,Dose 1,264,0.669999746212217,2927,7.4283683983453
20210113,Moray,Female,30 - 39,5676.0,Dose 1,26,0.4580690627202261,438,7.716701902748411
20210113,Moray,Female,40 - 49,6142.0,Dose 1,42,0.683816346466949,593,9.654835558450019
20210113,Moray,Female,50 - 54,3684.0,Dose 1,24,0.651465798045603,439,11.9163952225841
20210113,Moray,Female,55 - 59,3565.0,Dose 1,22,0.6171107994389899,383,10.743338008415101
20210113,Moray,Female,60 - 64,3285.0,Dose 1,14,0.426179604261796,243,7.397260273972599
20210113,Moray,Female,65 - 69,2988.0,Dose 1,6,0.200803212851406,71,2.3761713520749703
20210113,Moray,Female,70 - 74,2940.0,Dose 1,2,0.0680272108843537,39,1.3265306122448999
20210113,Moray,Female,75 - 79,2132.0,Dose 1,0,0.0,36,1.68855534709193
20210113,Moray,Female,80 years and over,3208.0,Dose 1,103,3.21072319201995,397,12.375311720698301
20210113,Moray,Male,18 - 29,6753.0,Dose 1,6,0.0888494002665482,72,1.06619280319858
20210113,Moray,Male,18 years and over,38124.0,Dose 1,142,0.37246878606652,774,2.03021718602455
20210113,Moray,Male,30 - 39,5556.0,Dose 1,4,0.0719942404607631,72,1.29589632829374
20210113,Moray,Male,40 - 49,5999.0,Dose 1,9,0.150025004167361,91,1.5169194865811002
20210113,Moray,Male,50 - 54,3660.0,Dose 1,2,0.0546448087431694,69,1.8852459016393401
20210113,Moray,Male,55 - 59,3565.0,Dose 1,5,0.140252454417952,95,2.66479663394109
20210113,Moray,Male,60 - 64,3143.0,Dose 1,2,0.0636334712058543,63,2.0044543429844097
20210113,Moray,Male,65 - 69,2840.0,Dose 1,1,0.0352112676056338,23,0.8098591549295769
20210113,Moray,Male,70 - 74,2525.0,Dose 1,0,0.0,26,1.02970297029703
20210113,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,23,1.26304228445909
20210113,Moray,Male,80 years and over,2262.0,Dose 1,113,4.99557913351017,240,10.610079575596801
20210113,Moray,Total,18 - 29,12536.0,Dose 1,31,0.24728781110401998,360,2.8717294192725005
20210113,Moray,Total,18 years and over,77527.0,Dose 1,406,0.523688521418345,3701,4.7738207334219
20210113,Moray,Total,30 - 39,11232.0,Dose 1,30,0.26709401709401703,510,4.54059829059829
20210113,Moray,Total,40 - 49,12141.0,Dose 1,51,0.4200642451198421,684,5.63380281690141
20210113,Moray,Total,50 - 54,7344.0,Dose 1,26,0.35403050108932504,508,6.91721132897603
20210113,Moray,Total,50 years and over,41618.0,Dose 1,294,0.7064251045220821,2147,5.15882550819357
20210113,Moray,Total,55 - 59,7130.0,Dose 1,27,0.378681626928471,478,6.704067321178121
20210113,Moray,Total,60 - 64,6428.0,Dose 1,16,0.24891101431238302,306,4.76042314872433
20210113,Moray,Total,65 - 69,5828.0,Dose 1,7,0.120109814687714,94,1.61290322580645
20210113,Moray,Total,70 - 74,5465.0,Dose 1,2,0.0365965233302836,65,1.18938700823422
20210113,Moray,Total,75 - 79,3953.0,Dose 1,0,0.0,59,1.4925373134328401
20210113,Moray,Total,80 years and over,5470.0,Dose 1,216,3.94881170018282,637,11.6453382084095
20210113,Moray,Female,18 - 29,5783.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,18 years and over,39403.0,Dose 2,0,0.0,3,0.00761363347968429
20210113,Moray,Female,30 - 39,5676.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,40 - 49,6142.0,Dose 2,0,0.0,2,0.0325626831650928
20210113,Moray,Female,50 - 54,3684.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,60 - 64,3285.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,65 - 69,2988.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Female,80 years and over,3208.0,Dose 2,0,0.0,1,0.0311720698254364
20210113,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Male,18 years and over,38124.0,Dose 2,1,0.0026230196201867603,2,0.005246039240373521
20210113,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Male,40 - 49,5999.0,Dose 2,1,0.0166694449074846,1,0.0166694449074846
20210113,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Male,60 - 64,3143.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,1,0.0352112676056338
20210113,Moray,Male,70 - 74,2525.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Male,75 - 79,1821.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Male,80 years and over,2262.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,18 - 29,12536.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,18 years and over,77527.0,Dose 2,1,0.0012898732054639,5,0.00644936602731951
20210113,Moray,Total,30 - 39,11232.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,40 - 49,12141.0,Dose 2,1,0.00823655382587925,3,0.0247096614776378
20210113,Moray,Total,50 - 54,7344.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,50 years and over,41618.0,Dose 2,0,0.0,2,0.00480561295593253
20210113,Moray,Total,55 - 59,7130.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,60 - 64,6428.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,65 - 69,5828.0,Dose 2,0,0.0,1,0.0171585449553878
20210113,Moray,Total,70 - 74,5465.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,75 - 79,3953.0,Dose 2,0,0.0,0,0.0
20210113,Moray,Total,80 years and over,5470.0,Dose 2,0,0.0,1,0.0182815356489945
20210114,Moray,Female,18 - 29,5783.0,Dose 1,28,0.48417776240705496,316,5.464291890022481
20210114,Moray,Female,18 years and over,39403.0,Dose 1,312,0.791817881887166,3239,8.22018628023247
20210114,Moray,Female,30 - 39,5676.0,Dose 1,27,0.47568710359408,465,8.1923890063425
20210114,Moray,Female,40 - 49,6142.0,Dose 1,50,0.8140670791273199,643,10.468902637577301
20210114,Moray,Female,50 - 54,3684.0,Dose 1,22,0.597176981541802,461,12.513572204126
20210114,Moray,Female,55 - 59,3565.0,Dose 1,20,0.561009817671809,403,11.304347826087
20210114,Moray,Female,60 - 64,3285.0,Dose 1,15,0.45662100456620996,258,7.85388127853881
20210114,Moray,Female,65 - 69,2988.0,Dose 1,7,0.234270414993307,78,2.61044176706827
20210114,Moray,Female,70 - 74,2940.0,Dose 1,1,0.0340136054421769,40,1.3605442176870701
20210114,Moray,Female,75 - 79,2132.0,Dose 1,0,0.0,36,1.68855534709193
20210114,Moray,Female,80 years and over,3208.0,Dose 1,142,4.42643391521197,539,16.801745635910198
20210114,Moray,Male,18 - 29,6753.0,Dose 1,4,0.0592329335110321,76,1.12542573670961
20210114,Moray,Male,18 years and over,38124.0,Dose 1,150,0.393452943028014,924,2.42367012905257
20210114,Moray,Male,30 - 39,5556.0,Dose 1,2,0.0359971202303816,74,1.33189344852412
20210114,Moray,Male,40 - 49,5999.0,Dose 1,11,0.18336389398233,102,1.7002833805634299
20210114,Moray,Male,50 - 54,3660.0,Dose 1,4,0.109289617486339,73,1.99453551912568
20210114,Moray,Male,55 - 59,3565.0,Dose 1,3,0.0841514726507714,98,2.7489481065918704
20210114,Moray,Male,60 - 64,3143.0,Dose 1,8,0.254533884823417,71,2.25898822780783
20210114,Moray,Male,65 - 69,2840.0,Dose 1,4,0.140845070422535,27,0.950704225352113
20210114,Moray,Male,70 - 74,2525.0,Dose 1,2,0.0792079207920792,28,1.1089108910891101
20210114,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,23,1.26304228445909
20210114,Moray,Male,80 years and over,2262.0,Dose 1,112,4.95137046861185,352,15.561450044208698
20210114,Moray,Total,18 - 29,12536.0,Dose 1,32,0.25526483726866606,392,3.12699425654116
20210114,Moray,Total,18 years and over,77527.0,Dose 1,462,0.595921420924323,4163,5.36974215434623
20210114,Moray,Total,30 - 39,11232.0,Dose 1,29,0.258190883190883,539,4.79878917378917
20210114,Moray,Total,40 - 49,12141.0,Dose 1,61,0.502429783378634,745,6.1362326002800405
20210114,Moray,Total,50 - 54,7344.0,Dose 1,26,0.35403050108932504,534,7.27124183006536
20210114,Moray,Total,50 years and over,41618.0,Dose 1,340,0.81695420250853,2487,5.9757797107021
20210114,Moray,Total,55 - 59,7130.0,Dose 1,23,0.32258064516129,501,7.026647966339411
20210114,Moray,Total,60 - 64,6428.0,Dose 1,23,0.357809583074051,329,5.11823273179838
20210114,Moray,Total,65 - 69,5828.0,Dose 1,11,0.18874399450926602,105,1.8016472203157199
20210114,Moray,Total,70 - 74,5465.0,Dose 1,3,0.0548947849954254,68,1.2442817932296397
20210114,Moray,Total,75 - 79,3953.0,Dose 1,0,0.0,59,1.4925373134328401
20210114,Moray,Total,80 years and over,5470.0,Dose 1,254,4.64351005484461,891,16.2888482632541
20210114,Moray,Female,18 - 29,5783.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,18 years and over,39403.0,Dose 2,0,0.0,3,0.00761363347968429
20210114,Moray,Female,30 - 39,5676.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,40 - 49,6142.0,Dose 2,0,0.0,2,0.0325626831650928
20210114,Moray,Female,50 - 54,3684.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,60 - 64,3285.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,65 - 69,2988.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Female,80 years and over,3208.0,Dose 2,0,0.0,1,0.0311720698254364
20210114,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Male,18 years and over,38124.0,Dose 2,0,0.0,2,0.005246039240373521
20210114,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Male,40 - 49,5999.0,Dose 2,0,0.0,1,0.0166694449074846
20210114,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Male,60 - 64,3143.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,1,0.0352112676056338
20210114,Moray,Male,70 - 74,2525.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Male,75 - 79,1821.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Male,80 years and over,2262.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,18 - 29,12536.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,18 years and over,77527.0,Dose 2,0,0.0,5,0.00644936602731951
20210114,Moray,Total,30 - 39,11232.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,40 - 49,12141.0,Dose 2,0,0.0,3,0.0247096614776378
20210114,Moray,Total,50 - 54,7344.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,50 years and over,41618.0,Dose 2,0,0.0,2,0.00480561295593253
20210114,Moray,Total,55 - 59,7130.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,60 - 64,6428.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,65 - 69,5828.0,Dose 2,0,0.0,1,0.0171585449553878
20210114,Moray,Total,70 - 74,5465.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,75 - 79,3953.0,Dose 2,0,0.0,0,0.0
20210114,Moray,Total,80 years and over,5470.0,Dose 2,0,0.0,1,0.0182815356489945
20210115,Moray,Female,18 - 29,5783.0,Dose 1,22,0.3804253847484,338,5.84471727477088
20210115,Moray,Female,18 years and over,39403.0,Dose 1,285,0.7232951805700071,3524,8.94348146080248
20210115,Moray,Female,30 - 39,5676.0,Dose 1,42,0.7399577167019029,507,8.9323467230444
20210115,Moray,Female,40 - 49,6142.0,Dose 1,33,0.537284272224031,676,11.0061869098014
20210115,Moray,Female,50 - 54,3684.0,Dose 1,20,0.542888165038002,481,13.056460369164
20210115,Moray,Female,55 - 59,3565.0,Dose 1,14,0.3927068723702671,417,11.697054698457197
20210115,Moray,Female,60 - 64,3285.0,Dose 1,15,0.45662100456620996,273,8.31050228310502
20210115,Moray,Female,65 - 69,2988.0,Dose 1,1,0.0334672021419009,79,2.64390896921017
20210115,Moray,Female,70 - 74,2940.0,Dose 1,0,0.0,40,1.3605442176870701
20210115,Moray,Female,75 - 79,2132.0,Dose 1,1,0.0469043151969981,37,1.7354596622889298
20210115,Moray,Female,80 years and over,3208.0,Dose 1,137,4.27057356608479,676,21.072319201995
20210115,Moray,Male,18 - 29,6753.0,Dose 1,3,0.0444247001332741,79,1.16985043684288
20210115,Moray,Male,18 years and over,38124.0,Dose 1,138,0.36197670758577294,1062,2.78564683663834
20210115,Moray,Male,30 - 39,5556.0,Dose 1,6,0.10799136069114501,80,1.43988480921526
20210115,Moray,Male,40 - 49,5999.0,Dose 1,11,0.18336389398233,113,1.8836472745457602
20210115,Moray,Male,50 - 54,3660.0,Dose 1,8,0.218579234972678,81,2.21311475409836
20210115,Moray,Male,55 - 59,3565.0,Dose 1,2,0.0561009817671809,100,2.8050490883590498
20210115,Moray,Male,60 - 64,3143.0,Dose 1,12,0.38180082723512604,83,2.64078905504295
20210115,Moray,Male,65 - 69,2840.0,Dose 1,2,0.0704225352112676,29,1.02112676056338
20210115,Moray,Male,70 - 74,2525.0,Dose 1,0,0.0,28,1.1089108910891101
20210115,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,23,1.26304228445909
20210115,Moray,Male,80 years and over,2262.0,Dose 1,94,4.15561450044209,446,19.7170645446507
20210115,Moray,Total,18 - 29,12536.0,Dose 1,25,0.199425654116145,417,3.32641991065731
20210115,Moray,Total,18 years and over,77527.0,Dose 1,423,0.5456163659112311,4586,5.91535852025746
20210115,Moray,Total,30 - 39,11232.0,Dose 1,48,0.427350427350427,587,5.226139601139599
20210115,Moray,Total,40 - 49,12141.0,Dose 1,44,0.36240836833868706,789,6.49864096861873
20210115,Moray,Total,50 - 54,7344.0,Dose 1,28,0.381263616557734,562,7.652505446623089
20210115,Moray,Total,50 years and over,41618.0,Dose 1,306,0.735258782257677,2793,6.711038492959781
20210115,Moray,Total,55 - 59,7130.0,Dose 1,16,0.224403927068724,517,7.25105189340814
20210115,Moray,Total,60 - 64,6428.0,Dose 1,27,0.42003733665214704,356,5.53827006845053
20210115,Moray,Total,65 - 69,5828.0,Dose 1,3,0.0514756348661634,108,1.85312285518188
20210115,Moray,Total,70 - 74,5465.0,Dose 1,0,0.0,68,1.2442817932296397
20210115,Moray,Total,75 - 79,3953.0,Dose 1,1,0.0252972426005565,60,1.51783455603339
20210115,Moray,Total,80 years and over,5470.0,Dose 1,231,4.22303473491773,1122,20.511882998171803
20210115,Moray,Female,18 - 29,5783.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Female,18 years and over,39403.0,Dose 2,1,0.00253787782656143,4,0.0101515113062457
20210115,Moray,Female,30 - 39,5676.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Female,40 - 49,6142.0,Dose 2,0,0.0,2,0.0325626831650928
20210115,Moray,Female,50 - 54,3684.0,Dose 2,1,0.0271444082519001,1,0.0271444082519001
20210115,Moray,Female,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Female,60 - 64,3285.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Female,65 - 69,2988.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Female,80 years and over,3208.0,Dose 2,0,0.0,1,0.0311720698254364
20210115,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Male,18 years and over,38124.0,Dose 2,1,0.0026230196201867603,3,0.00786905886056028
20210115,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Male,40 - 49,5999.0,Dose 2,0,0.0,1,0.0166694449074846
20210115,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Male,60 - 64,3143.0,Dose 2,1,0.0318167356029271,1,0.0318167356029271
20210115,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,1,0.0352112676056338
20210115,Moray,Male,70 - 74,2525.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Male,75 - 79,1821.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Male,80 years and over,2262.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Total,18 - 29,12536.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Total,18 years and over,77527.0,Dose 2,2,0.00257974641092781,7,0.009029112438247321
20210115,Moray,Total,30 - 39,11232.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Total,40 - 49,12141.0,Dose 2,0,0.0,3,0.0247096614776378
20210115,Moray,Total,50 - 54,7344.0,Dose 2,1,0.0136165577342048,1,0.0136165577342048
20210115,Moray,Total,50 years and over,41618.0,Dose 2,2,0.00480561295593253,4,0.00961122591186506
20210115,Moray,Total,55 - 59,7130.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Total,60 - 64,6428.0,Dose 2,1,0.015556938394523998,1,0.015556938394523998
20210115,Moray,Total,65 - 69,5828.0,Dose 2,0,0.0,1,0.0171585449553878
20210115,Moray,Total,70 - 74,5465.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Total,75 - 79,3953.0,Dose 2,0,0.0,0,0.0
20210115,Moray,Total,80 years and over,5470.0,Dose 2,0,0.0,1,0.0182815356489945
20210116,Moray,Female,18 - 29,5783.0,Dose 1,3,0.0518761888293273,341,5.89659346360021
20210116,Moray,Female,18 years and over,39403.0,Dose 1,409,1.03799203106362,3933,9.9814734918661
20210116,Moray,Female,30 - 39,5676.0,Dose 1,0,0.0,507,8.9323467230444
20210116,Moray,Female,40 - 49,6142.0,Dose 1,0,0.0,676,11.0061869098014
20210116,Moray,Female,50 - 54,3684.0,Dose 1,3,0.0814332247557003,484,13.1378935939197
20210116,Moray,Female,55 - 59,3565.0,Dose 1,0,0.0,417,11.697054698457197
20210116,Moray,Female,60 - 64,3285.0,Dose 1,0,0.0,273,8.31050228310502
20210116,Moray,Female,65 - 69,2988.0,Dose 1,0,0.0,79,2.64390896921017
20210116,Moray,Female,70 - 74,2940.0,Dose 1,0,0.0,40,1.3605442176870701
20210116,Moray,Female,75 - 79,2132.0,Dose 1,0,0.0,37,1.7354596622889298
20210116,Moray,Female,80 years and over,3208.0,Dose 1,403,12.5623441396509,1079,33.6346633416459
20210116,Moray,Male,18 - 29,6753.0,Dose 1,0,0.0,79,1.16985043684288
20210116,Moray,Male,18 years and over,38124.0,Dose 1,280,0.734445493652293,1342,3.52009233029063
20210116,Moray,Male,30 - 39,5556.0,Dose 1,0,0.0,80,1.43988480921526
20210116,Moray,Male,40 - 49,5999.0,Dose 1,1,0.0166694449074846,114,1.90031671945324
20210116,Moray,Male,50 - 54,3660.0,Dose 1,0,0.0,81,2.21311475409836
20210116,Moray,Male,55 - 59,3565.0,Dose 1,1,0.0280504908835905,101,2.8330995792426403
20210116,Moray,Male,60 - 64,3143.0,Dose 1,2,0.0636334712058543,85,2.7044225262488104
20210116,Moray,Male,65 - 69,2840.0,Dose 1,0,0.0,29,1.02112676056338
20210116,Moray,Male,70 - 74,2525.0,Dose 1,0,0.0,28,1.1089108910891101
20210116,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,23,1.26304228445909
20210116,Moray,Male,80 years and over,2262.0,Dose 1,276,12.2015915119363,722,31.9186560565871
20210116,Moray,Total,18 - 29,12536.0,Dose 1,3,0.0239310784939375,420,3.35035098915124
20210116,Moray,Total,18 years and over,77527.0,Dose 1,689,0.888722638564629,5275,6.80408115882209
20210116,Moray,Total,30 - 39,11232.0,Dose 1,0,0.0,587,5.226139601139599
20210116,Moray,Total,40 - 49,12141.0,Dose 1,1,0.00823655382587925,790,6.5068775224446105
20210116,Moray,Total,50 - 54,7344.0,Dose 1,3,0.0408496732026144,565,7.69335511982571
20210116,Moray,Total,50 years and over,41618.0,Dose 1,685,1.6459224374068897,3478,8.35696093036667
20210116,Moray,Total,55 - 59,7130.0,Dose 1,1,0.0140252454417952,518,7.26507713884993
20210116,Moray,Total,60 - 64,6428.0,Dose 1,2,0.0311138767890479,358,5.569383945239579
20210116,Moray,Total,65 - 69,5828.0,Dose 1,0,0.0,108,1.85312285518188
20210116,Moray,Total,70 - 74,5465.0,Dose 1,0,0.0,68,1.2442817932296397
20210116,Moray,Total,75 - 79,3953.0,Dose 1,0,0.0,60,1.51783455603339
20210116,Moray,Total,80 years and over,5470.0,Dose 1,679,12.4131627056673,1801,32.9250457038391
20210116,Moray,Female,18 - 29,5783.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Female,18 years and over,39403.0,Dose 2,0,0.0,4,0.0101515113062457
20210116,Moray,Female,30 - 39,5676.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Female,40 - 49,6142.0,Dose 2,0,0.0,2,0.0325626831650928
20210116,Moray,Female,50 - 54,3684.0,Dose 2,0,0.0,1,0.0271444082519001
20210116,Moray,Female,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Female,60 - 64,3285.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Female,65 - 69,2988.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Female,80 years and over,3208.0,Dose 2,0,0.0,1,0.0311720698254364
20210116,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Male,18 years and over,38124.0,Dose 2,0,0.0,3,0.00786905886056028
20210116,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Male,40 - 49,5999.0,Dose 2,0,0.0,1,0.0166694449074846
20210116,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Male,60 - 64,3143.0,Dose 2,0,0.0,1,0.0318167356029271
20210116,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,1,0.0352112676056338
20210116,Moray,Male,70 - 74,2525.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Male,75 - 79,1821.0,Dose 2,0,0.0,0,0.0
20210116,Moray,Male,80 years and over,2262.0,Dose 2,0,0.0,0,0.0
