Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210111,Shetland Islands,Total,40 - 49,3007.0,Dose 1,14,0.46558031260392396,137,4.5560359161955395
20210111,Shetland Islands,Total,50 - 54,1698.0,Dose 1,9,0.530035335689046,96,5.65371024734982
20210111,Shetland Islands,Total,50 years and over,9615.0,Dose 1,59,0.613624544981799,422,4.38897555902236
20210111,Shetland Islands,Total,55 - 59,1700.0,Dose 1,8,0.47058823529411803,98,5.76470588235294
20210111,Shetland Islands,Total,60 - 64,1531.0,Dose 1,5,0.326583932070542,67,4.37622468974526
20210111,Shetland Islands,Total,65 - 69,1375.0,Dose 1,4,0.290909090909091,26,1.89090909090909
20210111,Shetland Islands,Total,70 - 74,1259.0,Dose 1,1,0.079428117553614,9,0.7148530579825259
20210111,Shetland Islands,Total,75 - 79,947.0,Dose 1,1,0.105596620908131,17,1.79514255543823
20210111,Shetland Islands,Total,80 years and over,1105.0,Dose 1,31,2.8054298642533904,109,9.86425339366516
20210111,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,1,0.0108436347863804
20210111,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,1,0.0652315720808871
20210111,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,1,0.00548576444127489
20210111,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,1,0.033255736614566
20210111,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20210111,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,18 - 29,1353.0,Dose 1,6,0.44345898004434603,92,6.79970436067997
20210112,Shetland Islands,Female,18 years and over,9007.0,Dose 1,46,0.510713889197291,650,7.21660930387476
20210112,Shetland Islands,Female,30 - 39,1342.0,Dose 1,6,0.447093889716841,100,7.45156482861401
20210112,Shetland Islands,Female,40 - 49,1474.0,Dose 1,7,0.474898236092266,122,8.27679782903664
20210112,Shetland Islands,Female,50 - 54,816.0,Dose 1,4,0.49019607843137303,89,10.906862745098
20210112,Shetland Islands,Female,55 - 59,844.0,Dose 1,11,1.30331753554502,84,9.952606635071088
20210112,Shetland Islands,Female,60 - 64,755.0,Dose 1,3,0.397350993377483,55,7.284768211920531
20210112,Shetland Islands,Female,65 - 69,685.0,Dose 1,1,0.145985401459854,23,3.35766423357664
20210112,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,4,0.661157024793388
20210112,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,9,1.8108651911468798
20210112,Shetland Islands,Female,80 years and over,636.0,Dose 1,8,1.25786163522013,72,11.3207547169811
20210112,Shetland Islands,Male,18 - 29,1519.0,Dose 1,3,0.197498354180382,14,0.921658986175115
20210112,Shetland Islands,Male,18 years and over,9222.0,Dose 1,25,0.27109086965951,186,2.01691607026675
20210112,Shetland Islands,Male,30 - 39,1393.0,Dose 1,3,0.215362526920316,18,1.2921751615219
20210112,Shetland Islands,Male,40 - 49,1533.0,Dose 1,6,0.39138943248532304,28,1.8264840182648399
20210112,Shetland Islands,Male,50 - 54,882.0,Dose 1,2,0.22675736961451198,13,1.4739229024943301
20210112,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,25,2.92056074766355
20210112,Shetland Islands,Male,60 - 64,776.0,Dose 1,5,0.6443298969072161,20,2.57731958762887
20210112,Shetland Islands,Male,65 - 69,690.0,Dose 1,2,0.289855072463768,6,0.8695652173913041
20210112,Shetland Islands,Male,70 - 74,654.0,Dose 1,1,0.15290519877675798,6,0.9174311926605501
20210112,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,8,1.77777777777778
20210112,Shetland Islands,Male,80 years and over,469.0,Dose 1,3,0.6396588486140731,48,10.2345415778252
20210112,Shetland Islands,Total,18 - 29,2872.0,Dose 1,9,0.313370473537604,106,3.6908077994429
20210112,Shetland Islands,Total,18 years and over,18229.0,Dose 1,71,0.38948927533051697,836,4.586099072905809
20210112,Shetland Islands,Total,30 - 39,2735.0,Dose 1,9,0.329067641681901,118,4.31444241316271
20210112,Shetland Islands,Total,40 - 49,3007.0,Dose 1,13,0.432324575989358,150,4.988360492184901
20210112,Shetland Islands,Total,50 - 54,1698.0,Dose 1,6,0.35335689045936397,102,6.007067137809191
20210112,Shetland Islands,Total,50 years and over,9615.0,Dose 1,40,0.41601664066562705,462,4.80499219968799
20210112,Shetland Islands,Total,55 - 59,1700.0,Dose 1,11,0.647058823529412,109,6.411764705882349
20210112,Shetland Islands,Total,60 - 64,1531.0,Dose 1,8,0.522534291312867,75,4.89875898105813
20210112,Shetland Islands,Total,65 - 69,1375.0,Dose 1,3,0.21818181818181798,29,2.10909090909091
20210112,Shetland Islands,Total,70 - 74,1259.0,Dose 1,1,0.079428117553614,10,0.7942811755361401
20210112,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,17,1.79514255543823
20210112,Shetland Islands,Total,80 years and over,1105.0,Dose 1,11,0.9954751131221721,120,10.8597285067873
20210112,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,1,0.0108436347863804
20210112,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,1,0.0652315720808871
20210112,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,1,0.00548576444127489
20210112,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,1,0.033255736614566
20210112,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20210112,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,18 - 29,1353.0,Dose 1,1,0.073909830007391,93,6.873614190687361
20210113,Shetland Islands,Female,18 years and over,9007.0,Dose 1,11,0.122127234373265,661,7.33873653824803
20210113,Shetland Islands,Female,30 - 39,1342.0,Dose 1,0,0.0,100,7.45156482861401
20210113,Shetland Islands,Female,40 - 49,1474.0,Dose 1,0,0.0,122,8.27679782903664
20210113,Shetland Islands,Female,50 - 54,816.0,Dose 1,0,0.0,89,10.906862745098
20210113,Shetland Islands,Female,55 - 59,844.0,Dose 1,1,0.11848341232227498,85,10.071090047393401
20210113,Shetland Islands,Female,60 - 64,755.0,Dose 1,0,0.0,55,7.284768211920531
20210113,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,23,3.35766423357664
20210113,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,4,0.661157024793388
20210113,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,9,1.8108651911468798
20210113,Shetland Islands,Female,80 years and over,636.0,Dose 1,9,1.41509433962264,81,12.7358490566038
20210113,Shetland Islands,Male,18 - 29,1519.0,Dose 1,1,0.0658327847267939,15,0.987491770901909
20210113,Shetland Islands,Male,18 years and over,9222.0,Dose 1,15,0.162654521795706,201,2.17957059206246
20210113,Shetland Islands,Male,30 - 39,1393.0,Dose 1,0,0.0,18,1.2921751615219
20210113,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,28,1.8264840182648399
20210113,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,13,1.4739229024943301
20210113,Shetland Islands,Male,55 - 59,856.0,Dose 1,1,0.11682242990654199,26,3.03738317757009
20210113,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,20,2.57731958762887
20210113,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,6,0.8695652173913041
20210113,Shetland Islands,Male,70 - 74,654.0,Dose 1,1,0.15290519877675798,7,1.07033639143731
20210113,Shetland Islands,Male,75 - 79,450.0,Dose 1,1,0.222222222222222,9,2.0
20210113,Shetland Islands,Male,80 years and over,469.0,Dose 1,11,2.3454157782516,59,12.5799573560768
20210113,Shetland Islands,Total,18 - 29,2872.0,Dose 1,2,0.0696378830083565,108,3.76044568245125
20210113,Shetland Islands,Total,18 years and over,18229.0,Dose 1,26,0.142629875473147,862,4.72872894837896
20210113,Shetland Islands,Total,30 - 39,2735.0,Dose 1,0,0.0,118,4.31444241316271
20210113,Shetland Islands,Total,40 - 49,3007.0,Dose 1,0,0.0,150,4.988360492184901
20210113,Shetland Islands,Total,50 - 54,1698.0,Dose 1,0,0.0,102,6.007067137809191
20210113,Shetland Islands,Total,50 years and over,9615.0,Dose 1,24,0.24960998439937598,486,5.0546021840873605
20210113,Shetland Islands,Total,55 - 59,1700.0,Dose 1,2,0.11764705882352902,111,6.52941176470588
20210113,Shetland Islands,Total,60 - 64,1531.0,Dose 1,0,0.0,75,4.89875898105813
20210113,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,29,2.10909090909091
20210113,Shetland Islands,Total,70 - 74,1259.0,Dose 1,1,0.079428117553614,11,0.873709293089754
20210113,Shetland Islands,Total,75 - 79,947.0,Dose 1,1,0.105596620908131,18,1.9007391763463601
20210113,Shetland Islands,Total,80 years and over,1105.0,Dose 1,20,1.80995475113122,140,12.6696832579186
20210113,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,1,0.0108436347863804
20210113,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,1,0.0652315720808871
20210113,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,1,0.00548576444127489
20210113,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,1,0.033255736614566
20210113,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20210113,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,18 - 29,1353.0,Dose 1,7,0.5173688100517371,100,7.3909830007391
20210114,Shetland Islands,Female,18 years and over,9007.0,Dose 1,98,1.0880426335072702,759,8.4267791717553
20210114,Shetland Islands,Female,30 - 39,1342.0,Dose 1,17,1.2667660208643798,117,8.71833084947839
20210114,Shetland Islands,Female,40 - 49,1474.0,Dose 1,10,0.67842605156038,132,8.955223880597009
20210114,Shetland Islands,Female,50 - 54,816.0,Dose 1,10,1.22549019607843,99,12.132352941176501
20210114,Shetland Islands,Female,55 - 59,844.0,Dose 1,8,0.9478672985781992,93,11.018957345971598
20210114,Shetland Islands,Female,60 - 64,755.0,Dose 1,6,0.794701986754967,61,8.0794701986755
20210114,Shetland Islands,Female,65 - 69,685.0,Dose 1,5,0.7299270072992701,28,4.08759124087591
20210114,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,4,0.661157024793388
20210114,Shetland Islands,Female,75 - 79,497.0,Dose 1,1,0.201207243460765,10,2.01207243460765
20210114,Shetland Islands,Female,80 years and over,636.0,Dose 1,34,5.34591194968553,115,18.0817610062893
20210114,Shetland Islands,Male,18 - 29,1519.0,Dose 1,2,0.131665569453588,17,1.1191573403555
20210114,Shetland Islands,Male,18 years and over,9222.0,Dose 1,45,0.487963565387118,246,2.6675341574495803
20210114,Shetland Islands,Male,30 - 39,1393.0,Dose 1,5,0.35893754486719304,23,1.65111270638909
20210114,Shetland Islands,Male,40 - 49,1533.0,Dose 1,8,0.521852576647097,36,2.34833659491194
20210114,Shetland Islands,Male,50 - 54,882.0,Dose 1,2,0.22675736961451198,15,1.70068027210884
20210114,Shetland Islands,Male,55 - 59,856.0,Dose 1,3,0.350467289719626,29,3.38785046728972
20210114,Shetland Islands,Male,60 - 64,776.0,Dose 1,3,0.38659793814433,23,2.9639175257732004
20210114,Shetland Islands,Male,65 - 69,690.0,Dose 1,3,0.43478260869565205,9,1.30434782608696
20210114,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,7,1.07033639143731
20210114,Shetland Islands,Male,75 - 79,450.0,Dose 1,1,0.222222222222222,10,2.22222222222222
20210114,Shetland Islands,Male,80 years and over,469.0,Dose 1,18,3.8379530916844398,77,16.417910447761198
20210114,Shetland Islands,Total,18 - 29,2872.0,Dose 1,9,0.313370473537604,117,4.07381615598886
20210114,Shetland Islands,Total,18 years and over,18229.0,Dose 1,143,0.7844643151023101,1005,5.51319326348127
20210114,Shetland Islands,Total,30 - 39,2735.0,Dose 1,22,0.804387568555759,140,5.11882998171846
20210114,Shetland Islands,Total,40 - 49,3007.0,Dose 1,18,0.5986032590621879,168,5.58696375124709
20210114,Shetland Islands,Total,50 - 54,1698.0,Dose 1,12,0.7067137809187279,114,6.71378091872792
20210114,Shetland Islands,Total,50 years and over,9615.0,Dose 1,94,0.9776391055642231,580,6.03224128965159
20210114,Shetland Islands,Total,55 - 59,1700.0,Dose 1,11,0.647058823529412,122,7.17647058823529
20210114,Shetland Islands,Total,60 - 64,1531.0,Dose 1,9,0.5878510777269761,84,5.486610058785111
20210114,Shetland Islands,Total,65 - 69,1375.0,Dose 1,8,0.581818181818182,37,2.69090909090909
20210114,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,11,0.873709293089754
20210114,Shetland Islands,Total,75 - 79,947.0,Dose 1,2,0.211193241816262,20,2.11193241816262
20210114,Shetland Islands,Total,80 years and over,1105.0,Dose 1,52,4.70588235294118,192,17.3755656108597
20210114,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,18 years and over,9222.0,Dose 2,0,0.0,1,0.0108436347863804
20210114,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,1,0.0652315720808871
20210114,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,18 years and over,18229.0,Dose 2,0,0.0,1,0.00548576444127489
20210114,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,1,0.033255736614566
20210114,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,0,0.0
20210114,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,0,0.0
20210115,Shetland Islands,Female,18 - 29,1353.0,Dose 1,10,0.7390983000739101,110,8.13008130081301
20210115,Shetland Islands,Female,18 years and over,9007.0,Dose 1,79,0.877095592317087,838,9.303874764072392
20210115,Shetland Islands,Female,30 - 39,1342.0,Dose 1,10,0.7451564828614008,127,9.463487332339788
20210115,Shetland Islands,Female,40 - 49,1474.0,Dose 1,14,0.949796472184532,146,9.90502035278155
20210115,Shetland Islands,Female,50 - 54,816.0,Dose 1,2,0.24509803921568601,101,12.377450980392199
20210115,Shetland Islands,Female,55 - 59,844.0,Dose 1,6,0.7109004739336491,99,11.7298578199052
20210115,Shetland Islands,Female,60 - 64,755.0,Dose 1,8,1.0596026490066202,69,9.139072847682119
20210115,Shetland Islands,Female,65 - 69,685.0,Dose 1,4,0.583941605839416,32,4.67153284671533
20210115,Shetland Islands,Female,70 - 74,605.0,Dose 1,2,0.330578512396694,6,0.991735537190083
20210115,Shetland Islands,Female,75 - 79,497.0,Dose 1,1,0.201207243460765,11,2.2132796780684103
20210115,Shetland Islands,Female,80 years and over,636.0,Dose 1,22,3.45911949685535,137,21.5408805031447
20210115,Shetland Islands,Male,18 - 29,1519.0,Dose 1,3,0.197498354180382,20,1.31665569453588
20210115,Shetland Islands,Male,18 years and over,9222.0,Dose 1,26,0.28193450444589,272,2.94946866189547
20210115,Shetland Islands,Male,30 - 39,1393.0,Dose 1,1,0.0717875089734386,24,1.7229002153625301
20210115,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,36,2.34833659491194
20210115,Shetland Islands,Male,50 - 54,882.0,Dose 1,1,0.11337868480725599,16,1.8140589569161
20210115,Shetland Islands,Male,55 - 59,856.0,Dose 1,2,0.23364485981308397,31,3.6214953271028
20210115,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,23,2.9639175257732004
