Date,HBName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210128,Lothian,Female,60 - 64,25549.0,Dose 1,79,0.309209753806411,3015,11.800853262358599
20210128,Lothian,Female,65 - 69,22300.0,Dose 1,26,0.11659192825112101,893,4.00448430493273
20210128,Lothian,Female,70 - 74,21058.0,Dose 1,15,0.0712318358818501,383,1.8187862095165699
20210128,Lothian,Female,75 - 79,15186.0,Dose 1,352,2.3179244040563702,1373,9.04122217832214
20210128,Lothian,Female,80 years and over,24108.0,Dose 1,1650,6.84420109507218,17583,72.9342956694873
20210128,Lothian,Male,18 - 29,78542.0,Dose 1,39,0.0496549616765552,1755,2.23447327544498
20210128,Lothian,Male,18 years and over,355437.0,Dose 1,1745,0.490944949456584,23095,6.4976353052721
20210128,Lothian,Male,30 - 39,69140.0,Dose 1,50,0.0723170378941279,2301,3.32803008388776
20210128,Lothian,Male,40 - 49,58377.0,Dose 1,50,0.0856501704438392,2218,3.79944156088871
20210128,Lothian,Male,50 - 54,30191.0,Dose 1,20,0.0662449074227419,1255,4.156867940777049
20210128,Lothian,Male,55 - 59,28668.0,Dose 1,30,0.104646295521139,1337,4.66373657039208
20210128,Lothian,Male,60 - 64,24217.0,Dose 1,28,0.115621257794112,981,4.0508733534294095
20210128,Lothian,Male,65 - 69,20445.0,Dose 1,14,0.0684764000978234,426,2.08363903154806
20210128,Lothian,Male,70 - 74,18656.0,Dose 1,12,0.0643224699828474,259,1.38829331046312
20210128,Lothian,Male,75 - 79,12013.0,Dose 1,312,2.59718638142013,1059,8.81544992924332
20210128,Lothian,Male,80 years and over,15188.0,Dose 1,1190,7.83513299973663,11504,75.74400842770609
20210128,Lothian,Total,18 - 29,162340.0,Dose 1,200,0.123198225945546,7647,4.7104841690279695
20210128,Lothian,Total,18 years and over,738826.0,Dose 1,4574,0.619090286481526,74387,10.068270472344
20210128,Lothian,Total,30 - 39,140736.0,Dose 1,210,0.149215552523874,8648,6.144838562983169
20210128,Lothian,Total,40 - 49,117186.0,Dose 1,212,0.18090898230164001,9091,7.75775263256703
20210128,Lothian,Total,50 - 54,61396.0,Dose 1,123,0.20033878428562102,5619,9.1520620235846
20210128,Lothian,Total,50 years and over,318564.0,Dose 1,3952,1.2405670446127,49001,15.381838500270002
20210128,Lothian,Total,55 - 59,58448.0,Dose 1,151,0.258349301943608,5906,10.104708458801
20210128,Lothian,Total,60 - 64,49766.0,Dose 1,107,0.215006229152433,3996,8.02957842703854
20210128,Lothian,Total,65 - 69,42745.0,Dose 1,40,0.0935781962802667,1319,3.0857410223417903
20210128,Lothian,Total,70 - 74,39714.0,Dose 1,27,0.0679861006194289,642,1.61655839250642
20210128,Lothian,Total,75 - 79,27199.0,Dose 1,664,2.44126622302291,2432,8.941505202397149
20210128,Lothian,Total,80 years and over,39296.0,Dose 1,2840,7.227198697068401,29087,74.020256514658
20210128,Lothian,Female,18 - 29,83798.0,Dose 2,3,0.00358003770973054,296,0.35323038736008006
20210128,Lothian,Female,18 years and over,383389.0,Dose 2,33,0.00860744570136337,2444,0.637472645276729
20210128,Lothian,Female,30 - 39,71596.0,Dose 2,4,0.0055869042963294,418,0.583831498966423
20210128,Lothian,Female,40 - 49,58809.0,Dose 2,12,0.0204050400448911,626,1.06446292234182
20210128,Lothian,Female,50 - 54,31205.0,Dose 2,7,0.0224323025156225,399,1.27864124339048
20210128,Lothian,Female,55 - 59,29780.0,Dose 2,6,0.0201477501678979,417,1.4002686366689099
20210128,Lothian,Female,60 - 64,25549.0,Dose 2,0,0.0,216,0.84543426357196
20210128,Lothian,Female,65 - 69,22300.0,Dose 2,1,0.004484304932735429,50,0.22421524663677103
20210128,Lothian,Female,70 - 74,21058.0,Dose 2,0,0.0,12,0.0569854687054801
20210128,Lothian,Female,75 - 79,15186.0,Dose 2,0,0.0,4,0.0263400500460951
20210128,Lothian,Female,80 years and over,24108.0,Dose 2,0,0.0,6,0.0248880039820806
20210128,Lothian,Male,18 - 29,78542.0,Dose 2,1,0.0012732041455527,87,0.110768760663085
20210128,Lothian,Male,18 years and over,355437.0,Dose 2,13,0.00365746953749891,837,0.23548476945281402
20210128,Lothian,Male,30 - 39,69140.0,Dose 2,3,0.00433902227364767,175,0.25310963262944797
20210128,Lothian,Male,40 - 49,58377.0,Dose 2,4,0.00685201363550713,221,0.37857375336176896
20210128,Lothian,Male,50 - 54,30191.0,Dose 2,0,0.0,115,0.380908217680766
20210128,Lothian,Male,55 - 59,28668.0,Dose 2,2,0.00697641970140924,101,0.352309194921166
20210128,Lothian,Male,60 - 64,24217.0,Dose 2,3,0.012387991906512,98,0.404674402279391
20210128,Lothian,Male,65 - 69,20445.0,Dose 2,0,0.0,25,0.12227928588897001
20210128,Lothian,Male,70 - 74,18656.0,Dose 2,0,0.0,6,0.0321612349914237
20210128,Lothian,Male,75 - 79,12013.0,Dose 2,0,0.0,4,0.0332972613002581
20210128,Lothian,Male,80 years and over,15188.0,Dose 2,0,0.0,5,0.0329207268896497
20210128,Lothian,Total,18 - 29,162340.0,Dose 2,4,0.00246396451891093,383,0.235924602685721
20210128,Lothian,Total,18 years and over,738826.0,Dose 2,46,0.006226093829941021,3281,0.444082909913836
20210128,Lothian,Total,30 - 39,140736.0,Dose 2,7,0.00497385175079582,593,0.42135629831741706
20210128,Lothian,Total,40 - 49,117186.0,Dose 2,16,0.013653508098237,847,0.7227825849504208
20210128,Lothian,Total,50 - 54,61396.0,Dose 2,7,0.011401394227636998,514,0.8371880904293442
20210128,Lothian,Total,50 years and over,318564.0,Dose 2,19,0.00596426463756105,1458,0.457678833766527
20210128,Lothian,Total,55 - 59,58448.0,Dose 2,8,0.0136873802354229,518,0.886257870243635
20210128,Lothian,Total,60 - 64,49766.0,Dose 2,3,0.00602821203231122,314,0.630952859381907
20210128,Lothian,Total,65 - 69,42745.0,Dose 2,1,0.0023394549070066698,75,0.1754591180255
20210128,Lothian,Total,70 - 74,39714.0,Dose 2,0,0.0,18,0.0453240670796193
20210128,Lothian,Total,75 - 79,27199.0,Dose 2,0,0.0,8,0.0294128460605169
20210128,Lothian,Total,80 years and over,39296.0,Dose 2,0,0.0,11,0.027992671009772006
20210129,Lothian,Female,18 - 29,83798.0,Dose 1,206,0.24582925606816397,6098,7.2770233179789505
20210129,Lothian,Female,18 years and over,383389.0,Dose 1,2736,0.713635498149399,54028,14.0922144349473
20210129,Lothian,Female,30 - 39,71596.0,Dose 1,193,0.269568132297894,6540,9.134588524498579
20210129,Lothian,Female,40 - 49,58809.0,Dose 1,194,0.32988148072573903,7067,12.0168681664371
20210129,Lothian,Female,50 - 54,31205.0,Dose 1,88,0.282006088767826,4452,14.266944399935902
20210129,Lothian,Female,55 - 59,29780.0,Dose 1,125,0.41974479516453994,4694,15.7622565480188
20210129,Lothian,Female,60 - 64,25549.0,Dose 1,114,0.446201416885201,3129,12.247054679243801
20210129,Lothian,Female,65 - 69,22300.0,Dose 1,39,0.174887892376682,932,4.17937219730942
20210129,Lothian,Female,70 - 74,21058.0,Dose 1,19,0.0902269921170102,402,1.9090132016335801
20210129,Lothian,Female,75 - 79,15186.0,Dose 1,833,5.4853154220992995,2206,14.5265376004214
20210129,Lothian,Female,80 years and over,24108.0,Dose 1,925,3.8369006139041,18508,76.7711962833914
20210129,Lothian,Male,18 - 29,78542.0,Dose 1,52,0.0662066155687403,1807,2.30067989101373
20210129,Lothian,Male,18 years and over,355437.0,Dose 1,1664,0.46815610079986,24759,6.9657914060719595
20210129,Lothian,Male,30 - 39,69140.0,Dose 1,60,0.0867804454729534,2361,3.41481052936072
20210129,Lothian,Male,40 - 49,58377.0,Dose 1,71,0.12162324203025199,2289,3.9210648029189596
20210129,Lothian,Male,50 - 54,30191.0,Dose 1,45,0.149051041701169,1300,4.305918982478221
20210129,Lothian,Male,55 - 59,28668.0,Dose 1,49,0.170922282684526,1386,4.8346588530766
20210129,Lothian,Male,60 - 64,24217.0,Dose 1,39,0.161043894784655,1020,4.21191724821406
20210129,Lothian,Male,65 - 69,20445.0,Dose 1,18,0.0880410858400587,444,2.17168011738811
20210129,Lothian,Male,70 - 74,18656.0,Dose 1,8,0.0428816466552316,267,1.43117495711835
20210129,Lothian,Male,75 - 79,12013.0,Dose 1,662,5.5106967451927105,1721,14.326146674436
20210129,Lothian,Male,80 years and over,15188.0,Dose 1,660,4.34553594943376,12164,80.0895443771398
20210129,Lothian,Total,18 - 29,162340.0,Dose 1,258,0.158925711469755,7905,4.869409880497719
20210129,Lothian,Total,18 years and over,738826.0,Dose 1,4400,0.595539409820445,78787,10.6638098821644
20210129,Lothian,Total,30 - 39,140736.0,Dose 1,253,0.179769213278763,8901,6.32460777626194
20210129,Lothian,Total,40 - 49,117186.0,Dose 1,265,0.22613622787705,9356,7.98388886044408
20210129,Lothian,Total,50 - 54,61396.0,Dose 1,133,0.216626490325103,5752,9.3686885139097
20210129,Lothian,Total,50 years and over,318564.0,Dose 1,3624,1.13760500244849,52625,16.5194435027184
20210129,Lothian,Total,55 - 59,58448.0,Dose 1,174,0.297700520120449,6080,10.4024089789214
20210129,Lothian,Total,60 - 64,49766.0,Dose 1,153,0.307438813647872,4149,8.33701724068641
20210129,Lothian,Total,65 - 69,42745.0,Dose 1,57,0.13334892969938,1376,3.21908995204117
20210129,Lothian,Total,70 - 74,39714.0,Dose 1,27,0.0679861006194289,669,1.68454449312585
20210129,Lothian,Total,75 - 79,27199.0,Dose 1,1495,5.496525607559099,3927,14.4380308099562
20210129,Lothian,Total,80 years and over,39296.0,Dose 1,1585,4.03348941368078,30672,78.0537459283388
20210129,Lothian,Female,18 - 29,83798.0,Dose 2,8,0.009546767225948109,304,0.36277715458602794
20210129,Lothian,Female,18 years and over,383389.0,Dose 2,59,0.015389069587286001,2503,0.652861714864015
20210129,Lothian,Female,30 - 39,71596.0,Dose 2,17,0.023744343259400003,435,0.6075758422258231
20210129,Lothian,Female,40 - 49,58809.0,Dose 2,11,0.0187046200411502,637,1.08316754238297
20210129,Lothian,Female,50 - 54,31205.0,Dose 2,7,0.0224323025156225,406,1.3010735459061
20210129,Lothian,Female,55 - 59,29780.0,Dose 2,9,0.0302216252518469,426,1.4304902619207502
20210129,Lothian,Female,60 - 64,25549.0,Dose 2,4,0.0156561900661474,220,0.861090453638107
20210129,Lothian,Female,65 - 69,22300.0,Dose 2,2,0.00896860986547085,52,0.23318385650224202
20210129,Lothian,Female,70 - 74,21058.0,Dose 2,1,0.00474878905879001,13,0.0617342577642701
20210129,Lothian,Female,75 - 79,15186.0,Dose 2,0,0.0,4,0.0263400500460951
20210129,Lothian,Female,80 years and over,24108.0,Dose 2,0,0.0,6,0.0248880039820806
20210129,Lothian,Male,18 - 29,78542.0,Dose 2,4,0.00509281658221079,91,0.115861577245296
20210129,Lothian,Male,18 years and over,355437.0,Dose 2,20,0.00562687621153678,857,0.24111164566435103
20210129,Lothian,Male,30 - 39,69140.0,Dose 2,2,0.00289268151576511,177,0.256002314145213
20210129,Lothian,Male,40 - 49,58377.0,Dose 2,2,0.00342600681775357,223,0.3819997601795229
20210129,Lothian,Male,50 - 54,30191.0,Dose 2,3,0.00993673611341128,118,0.39084495379417705
20210129,Lothian,Male,55 - 59,28668.0,Dose 2,2,0.00697641970140924,103,0.359285614622576
20210129,Lothian,Male,60 - 64,24217.0,Dose 2,2,0.00825866127100797,100,0.412933063550398
20210129,Lothian,Male,65 - 69,20445.0,Dose 2,2,0.009782342871117629,27,0.132061628760088
20210129,Lothian,Male,70 - 74,18656.0,Dose 2,1,0.00536020583190394,7,0.0375214408233276
20210129,Lothian,Male,75 - 79,12013.0,Dose 2,2,0.016648630650129,6,0.0499458919503871
20210129,Lothian,Male,80 years and over,15188.0,Dose 2,0,0.0,5,0.0329207268896497
20210129,Lothian,Total,18 - 29,162340.0,Dose 2,12,0.00739189355673278,395,0.24331649624245397
20210129,Lothian,Total,18 years and over,738826.0,Dose 2,79,0.0106926394035944,3360,0.454775549317431
20210129,Lothian,Total,30 - 39,140736.0,Dose 2,19,0.0135004547521601,612,0.434856753069577
20210129,Lothian,Total,40 - 49,117186.0,Dose 2,13,0.0110934753298176,860,0.733876060280238
20210129,Lothian,Total,50 - 54,61396.0,Dose 2,10,0.0162877060394814,524,0.8534757964688249
20210129,Lothian,Total,50 years and over,318564.0,Dose 2,35,0.0109868032797177,1493,0.468665637046245
20210129,Lothian,Total,55 - 59,58448.0,Dose 2,11,0.0188201478237065,529,0.905078018067342
20210129,Lothian,Total,60 - 64,49766.0,Dose 2,6,0.0120564240646224,320,0.6430092834465301
20210129,Lothian,Total,65 - 69,42745.0,Dose 2,4,0.00935781962802667,79,0.18481693765352697
20210129,Lothian,Total,70 - 74,39714.0,Dose 2,2,0.00503600745329103,20,0.0503600745329103
20210129,Lothian,Total,75 - 79,27199.0,Dose 2,2,0.007353211515129229,10,0.0367660575756462
20210129,Lothian,Total,80 years and over,39296.0,Dose 2,0,0.0,11,0.027992671009772006
20210130,Lothian,Female,18 - 29,83798.0,Dose 1,57,0.0680207164848803,6155,7.34504403446383
20210130,Lothian,Female,18 years and over,383389.0,Dose 1,2963,0.7728442913072621,56991,14.8650587262545
20210130,Lothian,Female,30 - 39,71596.0,Dose 1,60,0.0838035644449411,6600,9.218392088943519
20210130,Lothian,Female,40 - 49,58809.0,Dose 1,61,0.103725620228196,7128,12.120593786665301
20210130,Lothian,Female,50 - 54,31205.0,Dose 1,34,0.108956897933024,4486,14.3759012978689
20210130,Lothian,Female,55 - 59,29780.0,Dose 1,47,0.157824042981867,4741,15.9200805910007
20210130,Lothian,Female,60 - 64,25549.0,Dose 1,52,0.20353047085991602,3181,12.4505851501037
20210130,Lothian,Female,65 - 69,22300.0,Dose 1,23,0.10313901345291498,955,4.282511210762331
20210130,Lothian,Female,70 - 74,21058.0,Dose 1,18,0.0854782030582202,420,1.9944914046918
20210130,Lothian,Female,75 - 79,15186.0,Dose 1,1337,8.80416172790728,3543,23.3306993283287
20210130,Lothian,Female,80 years and over,24108.0,Dose 1,1274,5.28455284552846,19782,82.05574912891991
20210130,Lothian,Male,18 - 29,78542.0,Dose 1,23,0.0292836953477121,1830,2.3299635863614396
20210130,Lothian,Male,18 years and over,355437.0,Dose 1,2035,0.5725346545238679,26794,7.538326060595829
20210130,Lothian,Male,30 - 39,69140.0,Dose 1,23,0.0332658374312988,2384,3.4480763667920202
20210130,Lothian,Male,40 - 49,58377.0,Dose 1,22,0.0376860749952892,2311,3.95875087791425
20210130,Lothian,Male,50 - 54,30191.0,Dose 1,14,0.0463714351959193,1314,4.352290417674141
20210130,Lothian,Male,55 - 59,28668.0,Dose 1,13,0.04534672805916,1399,4.88000558113576
20210130,Lothian,Male,60 - 64,24217.0,Dose 1,15,0.0619399595325598,1035,4.27385720774662
20210130,Lothian,Male,65 - 69,20445.0,Dose 1,13,0.0635852286622646,457,2.23526534605038
20210130,Lothian,Male,70 - 74,18656.0,Dose 1,12,0.0643224699828474,279,1.4954974271011998
20210130,Lothian,Male,75 - 79,12013.0,Dose 1,1035,8.61566636144177,2756,22.9418130358778
20210130,Lothian,Male,80 years and over,15188.0,Dose 1,865,5.6952857519094,13029,85.7848301290493
20210130,Lothian,Total,18 - 29,162340.0,Dose 1,80,0.0492792903782186,7985,4.918689170875941
20210130,Lothian,Total,18 years and over,738826.0,Dose 1,4998,0.676478629609678,83785,11.3402885117741
20210130,Lothian,Total,30 - 39,140736.0,Dose 1,83,0.0589756707594361,8984,6.38358344702137
20210130,Lothian,Total,40 - 49,117186.0,Dose 1,83,0.0708275732596044,9439,8.05471643370369
20210130,Lothian,Total,50 - 54,61396.0,Dose 1,48,0.0781809889895107,5800,9.44686950289921
20210130,Lothian,Total,50 years and over,318564.0,Dose 1,4752,1.4916939767205302,57377,18.011137479439
20210130,Lothian,Total,55 - 59,58448.0,Dose 1,60,0.102655351765672,6140,10.5050643306871
20210130,Lothian,Total,60 - 64,49766.0,Dose 1,67,0.134630068721617,4216,8.47164730940803
20210130,Lothian,Total,65 - 69,42745.0,Dose 1,36,0.08422037665224001,1412,3.30331032869341
20210130,Lothian,Total,70 - 74,39714.0,Dose 1,30,0.0755401117993655,699,1.7600846049252201
20210130,Lothian,Total,75 - 79,27199.0,Dose 1,2372,8.72090885694327,6299,23.1589396668995
20210130,Lothian,Total,80 years and over,39296.0,Dose 1,2139,5.4433021172638405,32811,83.4970480456026
20210130,Lothian,Female,18 - 29,83798.0,Dose 2,2,0.00238669180648703,306,0.365163846392515
20210130,Lothian,Female,18 years and over,383389.0,Dose 2,25,0.00652079219800255,2528,0.659382507062018
20210130,Lothian,Female,30 - 39,71596.0,Dose 2,1,0.00139672607408235,436,0.6089725682999051
20210130,Lothian,Female,40 - 49,58809.0,Dose 2,7,0.0119029400261865,644,1.09507048240916
20210130,Lothian,Female,50 - 54,31205.0,Dose 2,6,0.0192276878705336,412,1.3203012337766398
20210130,Lothian,Female,55 - 59,29780.0,Dose 2,3,0.010073875083948998,429,1.4405641370047
20210130,Lothian,Female,60 - 64,25549.0,Dose 2,2,0.0078280950330737,222,0.8689185486711809
20210130,Lothian,Female,65 - 69,22300.0,Dose 2,4,0.0179372197309417,56,0.251121076233184
20210130,Lothian,Female,70 - 74,21058.0,Dose 2,0,0.0,13,0.0617342577642701
20210130,Lothian,Female,75 - 79,15186.0,Dose 2,0,0.0,4,0.0263400500460951
20210130,Lothian,Female,80 years and over,24108.0,Dose 2,0,0.0,6,0.0248880039820806
20210130,Lothian,Male,18 - 29,78542.0,Dose 2,1,0.0012732041455527,92,0.11713478139084801
20210130,Lothian,Male,18 years and over,355437.0,Dose 2,7,0.0019694066740378697,864,0.24308105233838898
20210130,Lothian,Male,30 - 39,69140.0,Dose 2,1,0.00144634075788256,178,0.257448654903095
20210130,Lothian,Male,40 - 49,58377.0,Dose 2,2,0.00342600681775357,225,0.38542576699727604
20210130,Lothian,Male,50 - 54,30191.0,Dose 2,1,0.00331224537113709,119,0.394157199165314
20210130,Lothian,Male,55 - 59,28668.0,Dose 2,0,0.0,103,0.359285614622576
20210130,Lothian,Male,60 - 64,24217.0,Dose 2,1,0.00412933063550399,101,0.417062394185902
20210130,Lothian,Male,65 - 69,20445.0,Dose 2,1,0.0048911714355588205,28,0.13695280019564698
20210130,Lothian,Male,70 - 74,18656.0,Dose 2,0,0.0,7,0.0375214408233276
20210130,Lothian,Male,75 - 79,12013.0,Dose 2,0,0.0,6,0.0499458919503871
20210130,Lothian,Male,80 years and over,15188.0,Dose 2,0,0.0,5,0.0329207268896497
20210130,Lothian,Total,18 - 29,162340.0,Dose 2,3,0.0018479733891832,398,0.245164469631637
20210130,Lothian,Total,18 years and over,738826.0,Dose 2,32,0.00433119570778505,3392,0.459106745025216
20210130,Lothian,Total,30 - 39,140736.0,Dose 2,2,0.0014211005002273801,614,0.436277853569804
20210130,Lothian,Total,40 - 49,117186.0,Dose 2,9,0.00768009830525831,869,0.7415561585854972
20210130,Lothian,Total,50 - 54,61396.0,Dose 2,7,0.011401394227636998,531,0.8648771906964621
20210130,Lothian,Total,50 years and over,318564.0,Dose 2,18,0.00565035597242626,1511,0.47431599301867106
20210130,Lothian,Total,55 - 59,58448.0,Dose 2,3,0.0051327675882836,532,0.910210785655625
20210130,Lothian,Total,60 - 64,49766.0,Dose 2,3,0.00602821203231122,323,0.649037495478841
20210130,Lothian,Total,65 - 69,42745.0,Dose 2,5,0.0116972745350333,84,0.19651421218856
20210130,Lothian,Total,70 - 74,39714.0,Dose 2,0,0.0,20,0.0503600745329103
20210130,Lothian,Total,75 - 79,27199.0,Dose 2,0,0.0,10,0.0367660575756462
20210130,Lothian,Total,80 years and over,39296.0,Dose 2,0,0.0,11,0.027992671009772006
20210131,Lothian,Female,18 - 29,83798.0,Dose 1,18,0.0214802262583833,6173,7.36652426072221
20210131,Lothian,Female,18 years and over,383389.0,Dose 1,395,0.10302851672844,57386,14.968087242983
20210131,Lothian,Female,30 - 39,71596.0,Dose 1,21,0.0293312475557294,6621,9.24772333649925
20210131,Lothian,Female,40 - 49,58809.0,Dose 1,26,0.044210920097264,7154,12.1648047067626
20210131,Lothian,Female,50 - 54,31205.0,Dose 1,18,0.0576830636116007,4504,14.4335843614805
20210131,Lothian,Female,55 - 59,29780.0,Dose 1,31,0.104096709200806,4772,16.0241773002015
20210131,Lothian,Female,60 - 64,25549.0,Dose 1,37,0.144819758111863,3218,12.595404908215599
20210131,Lothian,Female,65 - 69,22300.0,Dose 1,10,0.0448430493273543,965,4.32735426008969
20210131,Lothian,Female,70 - 74,21058.0,Dose 1,1,0.00474878905879001,421,1.9992401937505901
20210131,Lothian,Female,75 - 79,15186.0,Dose 1,81,0.5333860134334261,3624,23.8640853417622
20210131,Lothian,Female,80 years and over,24108.0,Dose 1,152,0.630496100879376,19934,82.6862452297992
20210131,Lothian,Male,18 - 29,78542.0,Dose 1,11,0.0140052456010797,1841,2.34396883196252
20210131,Lothian,Male,18 years and over,355437.0,Dose 1,197,0.0554247306836373,26991,7.5937507912794695
20210131,Lothian,Male,30 - 39,69140.0,Dose 1,10,0.0144634075788256,2394,3.4625397743708395
20210131,Lothian,Male,40 - 49,58377.0,Dose 1,7,0.0119910238621375,2318,3.97074190177638
20210131,Lothian,Male,50 - 54,30191.0,Dose 1,5,0.0165612268556855,1319,4.368851644529831
20210131,Lothian,Male,55 - 59,28668.0,Dose 1,5,0.0174410492535231,1404,4.897446630389281
20210131,Lothian,Male,60 - 64,24217.0,Dose 1,4,0.0165173225420159,1039,4.2903745302886405
20210131,Lothian,Male,65 - 69,20445.0,Dose 1,4,0.0195646857422353,461,2.25483003179261
20210131,Lothian,Male,70 - 74,18656.0,Dose 1,2,0.0107204116638079,281,1.50621783876501
