Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210128,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,2,0.0569151963574274
20210128,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,3,0.104239054899236
20210128,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,1,0.0342817963661296
20210128,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,1,0.0123793018073781
20210128,Stirling,Male,18 years and over,36475.0,Dose 2,1,0.00274160383824537,9,0.0246744345442084
20210128,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,2,0.0395100750691426
20210128,Stirling,Male,40 - 49,5458.0,Dose 2,0,0.0,2,0.0366434591425431
20210128,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,3,0.0851305334846765
20210128,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Male,65 - 69,2460.0,Dose 2,1,0.040650406504065005,1,0.040650406504065005
20210128,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,5,0.0301586344170336
20210128,Stirling,Total,18 years and over,76760.0,Dose 2,1,0.00130276185513288,36,0.0468994267847837
20210128,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,7,0.0661313179026925
20210128,Stirling,Total,40 - 49,11646.0,Dose 2,0,0.0,7,0.0601064743259488
20210128,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,10,0.139314572304263
20210128,Stirling,Total,50 years and over,37950.0,Dose 2,1,0.00263504611330698,17,0.0447957839262187
20210128,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,2,0.0292483182217023
20210128,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,3,0.0529100529100529
20210128,Stirling,Total,65 - 69,5048.0,Dose 2,1,0.0198098256735341,1,0.0198098256735341
20210128,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20210128,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,1,0.0208550573514077
20210129,Stirling,Female,18 - 29,8501.0,Dose 1,11,0.129396541583343,664,7.81084578284908
20210129,Stirling,Female,18 years and over,40285.0,Dose 1,376,0.9333498820901079,7279,18.068760084398697
20210129,Stirling,Female,30 - 39,5523.0,Dose 1,11,0.19916711931921102,633,11.4611624117328
20210129,Stirling,Female,40 - 49,6188.0,Dose 1,24,0.387847446670976,809,13.0736910148675
20210129,Stirling,Female,50 - 54,3654.0,Dose 1,18,0.492610837438424,586,16.0372194854953
20210129,Stirling,Female,55 - 59,3514.0,Dose 1,15,0.426863972680706,648,18.4405236198065
20210129,Stirling,Female,60 - 64,2878.0,Dose 1,11,0.38220986796386397,390,13.551077136900599
20210129,Stirling,Female,65 - 69,2588.0,Dose 1,18,0.6955177743431221,172,6.646058732612059
20210129,Stirling,Female,70 - 74,2550.0,Dose 1,38,1.4901960784313704,205,8.03921568627451
20210129,Stirling,Female,75 - 79,1972.0,Dose 1,185,9.38133874239351,504,25.5578093306288
20210129,Stirling,Female,80 years and over,2917.0,Dose 1,45,1.54268083647583,2668,91.46383270483369
20210129,Stirling,Male,18 - 29,8078.0,Dose 1,5,0.0618965090368903,159,1.96830898737311
20210129,Stirling,Male,18 years and over,36475.0,Dose 1,282,0.7731322823851949,3554,9.74366004112406
20210129,Stirling,Male,30 - 39,5062.0,Dose 1,2,0.0395100750691426,192,3.79296720663769
20210129,Stirling,Male,40 - 49,5458.0,Dose 1,6,0.10993037742762898,247,4.52546720410407
20210129,Stirling,Male,50 - 54,3524.0,Dose 1,6,0.170261066969353,174,4.93757094211124
20210129,Stirling,Male,55 - 59,3324.0,Dose 1,11,0.330926594464501,176,5.29482551143201
20210129,Stirling,Male,60 - 64,2792.0,Dose 1,8,0.286532951289398,147,5.26504297994269
20210129,Stirling,Male,65 - 69,2460.0,Dose 1,9,0.365853658536585,85,3.45528455284553
20210129,Stirling,Male,70 - 74,2294.0,Dose 1,35,1.52571926765475,146,6.36442894507411
20210129,Stirling,Male,75 - 79,1605.0,Dose 1,171,10.6542056074766,402,25.0467289719626
20210129,Stirling,Male,80 years and over,1878.0,Dose 1,29,1.5441959531416398,1826,97.23109691160809
20210129,Stirling,Total,18 - 29,16579.0,Dose 1,16,0.0965076301345075,823,4.964111225043731
20210129,Stirling,Total,18 years and over,76760.0,Dose 1,658,0.8572173006774358,10833,14.1128191766545
20210129,Stirling,Total,30 - 39,10585.0,Dose 1,13,0.122815304676429,825,7.794048181388759
20210129,Stirling,Total,40 - 49,11646.0,Dose 1,30,0.257599175682638,1056,9.067490984028849
20210129,Stirling,Total,50 - 54,7178.0,Dose 1,24,0.334354973530231,760,10.587907495124
20210129,Stirling,Total,50 years and over,37950.0,Dose 1,599,1.57839262187088,8129,21.4202898550725
20210129,Stirling,Total,55 - 59,6838.0,Dose 1,26,0.3802281368821289,824,12.050307107341302
20210129,Stirling,Total,60 - 64,5670.0,Dose 1,19,0.335097001763668,537,9.470899470899472
20210129,Stirling,Total,65 - 69,5048.0,Dose 1,27,0.53486529318542,257,5.0911251980982595
20210129,Stirling,Total,70 - 74,4844.0,Dose 1,73,1.5070189925681299,351,7.24607762180016
20210129,Stirling,Total,75 - 79,3577.0,Dose 1,356,9.95247414034107,906,25.3284875594073
20210129,Stirling,Total,80 years and over,4795.0,Dose 1,74,1.54327424400417,4494,93.72262773722629
20210129,Stirling,Female,18 - 29,8501.0,Dose 2,0,0.0,4,0.0470532878484884
20210129,Stirling,Female,18 years and over,40285.0,Dose 2,2,0.00496462703239419,29,0.0719870919697158
20210129,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,5,0.0905305087814594
20210129,Stirling,Female,40 - 49,6188.0,Dose 2,2,0.0323206205559147,7,0.11312217194570098
20210129,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,7,0.19157088122605398
20210129,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,2,0.0569151963574274
20210129,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,3,0.104239054899236
20210129,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,1,0.0342817963661296
20210129,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,1,0.0123793018073781
20210129,Stirling,Male,18 years and over,36475.0,Dose 2,1,0.00274160383824537,10,0.0274160383824537
20210129,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,2,0.0395100750691426
20210129,Stirling,Male,40 - 49,5458.0,Dose 2,1,0.0183217295712715,3,0.0549651887138146
20210129,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,3,0.0851305334846765
20210129,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,1,0.040650406504065005
20210129,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,5,0.0301586344170336
20210129,Stirling,Total,18 years and over,76760.0,Dose 2,3,0.003908285565398639,39,0.0508077123501824
20210129,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,7,0.0661313179026925
20210129,Stirling,Total,40 - 49,11646.0,Dose 2,3,0.0257599175682638,10,0.0858663918942126
20210129,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,10,0.139314572304263
20210129,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,17,0.0447957839262187
20210129,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,2,0.0292483182217023
20210129,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,3,0.0529100529100529
20210129,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,1,0.0198098256735341
20210129,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20210129,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,1,0.0208550573514077
20210130,Stirling,Female,18 - 29,8501.0,Dose 1,14,0.164686507469709,678,7.97553229031879
20210130,Stirling,Female,18 years and over,40285.0,Dose 1,94,0.23333747052252699,7373,18.3020975549212
20210130,Stirling,Female,30 - 39,5523.0,Dose 1,6,0.108636610537751,639,11.5697990222705
20210130,Stirling,Female,40 - 49,6188.0,Dose 1,10,0.161603102779573,819,13.235294117647099
20210130,Stirling,Female,50 - 54,3654.0,Dose 1,9,0.246305418719212,595,16.283524904214598
20210130,Stirling,Female,55 - 59,3514.0,Dose 1,7,0.199203187250996,655,18.6397268070575
20210130,Stirling,Female,60 - 64,2878.0,Dose 1,6,0.208478109798471,396,13.7595552466991
20210130,Stirling,Female,65 - 69,2588.0,Dose 1,1,0.0386398763523957,173,6.6846986089644505
20210130,Stirling,Female,70 - 74,2550.0,Dose 1,23,0.901960784313726,228,8.94117647058824
20210130,Stirling,Female,75 - 79,1972.0,Dose 1,15,0.7606490872210949,519,26.318458417849897
20210130,Stirling,Female,80 years and over,2917.0,Dose 1,3,0.102845389098389,2671,91.5666780939321
20210130,Stirling,Male,18 - 29,8078.0,Dose 1,4,0.0495172072295123,163,2.01782619460262
20210130,Stirling,Male,18 years and over,36475.0,Dose 1,61,0.16723783413296803,3615,9.91089787525703
20210130,Stirling,Male,30 - 39,5062.0,Dose 1,3,0.059265112603714,195,3.85223231924141
20210130,Stirling,Male,40 - 49,5458.0,Dose 1,2,0.0366434591425431,249,4.56211066324661
20210130,Stirling,Male,50 - 54,3524.0,Dose 1,5,0.141884222474461,179,5.0794551645857
20210130,Stirling,Male,55 - 59,3324.0,Dose 1,3,0.0902527075812274,179,5.3850782190132405
20210130,Stirling,Male,60 - 64,2792.0,Dose 1,2,0.0716332378223496,149,5.3366762177650395
20210130,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,85,3.45528455284553
20210130,Stirling,Male,70 - 74,2294.0,Dose 1,36,1.5693112467306,182,7.933740191804709
20210130,Stirling,Male,75 - 79,1605.0,Dose 1,3,0.18691588785046698,405,25.233644859813104
20210130,Stirling,Male,80 years and over,1878.0,Dose 1,3,0.15974440894568698,1829,97.3908413205538
20210130,Stirling,Total,18 - 29,16579.0,Dose 1,18,0.10857108390132099,841,5.0726823089450495
20210130,Stirling,Total,18 years and over,76760.0,Dose 1,155,0.201928087545597,10988,14.314747264200099
20210130,Stirling,Total,30 - 39,10585.0,Dose 1,9,0.0850259801606046,834,7.879074161549361
20210130,Stirling,Total,40 - 49,11646.0,Dose 1,12,0.10303967027305498,1068,9.17053065430191
20210130,Stirling,Total,50 - 54,7178.0,Dose 1,14,0.195040401225968,774,10.78294789635
20210130,Stirling,Total,50 years and over,37950.0,Dose 1,116,0.30566534914361,8245,21.725955204216103
20210130,Stirling,Total,55 - 59,6838.0,Dose 1,10,0.14624159110851098,834,12.1965486984498
20210130,Stirling,Total,60 - 64,5670.0,Dose 1,8,0.14109347442680803,545,9.61199294532628
20210130,Stirling,Total,65 - 69,5048.0,Dose 1,1,0.0198098256735341,258,5.11093502377179
20210130,Stirling,Total,70 - 74,4844.0,Dose 1,59,1.21800165152766,410,8.46407927332783
20210130,Stirling,Total,75 - 79,3577.0,Dose 1,18,0.5032149846239871,924,25.8317025440313
20210130,Stirling,Total,80 years and over,4795.0,Dose 1,6,0.125130344108446,4500,93.8477580813347
20210130,Stirling,Female,18 - 29,8501.0,Dose 2,0,0.0,4,0.0470532878484884
20210130,Stirling,Female,18 years and over,40285.0,Dose 2,1,0.0024823135161971,30,0.0744694054859129
20210130,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,5,0.0905305087814594
20210130,Stirling,Female,40 - 49,6188.0,Dose 2,1,0.0161603102779573,8,0.12928248222365898
20210130,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,7,0.19157088122605398
20210130,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,2,0.0569151963574274
20210130,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,3,0.104239054899236
20210130,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,1,0.0342817963661296
20210130,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,1,0.0123793018073781
20210130,Stirling,Male,18 years and over,36475.0,Dose 2,0,0.0,10,0.0274160383824537
20210130,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,2,0.0395100750691426
20210130,Stirling,Male,40 - 49,5458.0,Dose 2,0,0.0,3,0.0549651887138146
20210130,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,3,0.0851305334846765
20210130,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,1,0.040650406504065005
20210130,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,5,0.0301586344170336
20210130,Stirling,Total,18 years and over,76760.0,Dose 2,1,0.00130276185513288,40,0.0521104742053153
20210130,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,7,0.0661313179026925
20210130,Stirling,Total,40 - 49,11646.0,Dose 2,1,0.00858663918942126,11,0.0944530310836339
20210130,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,10,0.139314572304263
20210130,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,17,0.0447957839262187
20210130,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,2,0.0292483182217023
20210130,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,3,0.0529100529100529
20210130,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,1,0.0198098256735341
20210130,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20210130,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,1,0.0208550573514077
20210131,Stirling,Female,18 - 29,8501.0,Dose 1,9,0.10586989765909899,687,8.081402187977881
20210131,Stirling,Female,18 years and over,40285.0,Dose 1,54,0.134044929874643,7427,18.436142484795802
20210131,Stirling,Female,30 - 39,5523.0,Dose 1,11,0.19916711931921102,650,11.768966141589699
20210131,Stirling,Female,40 - 49,6188.0,Dose 1,11,0.17776341305753102,830,13.413057530704599
20210131,Stirling,Female,50 - 54,3654.0,Dose 1,11,0.30103995621237,606,16.5845648604269
20210131,Stirling,Female,55 - 59,3514.0,Dose 1,5,0.142287990893569,660,18.782014797951103
20210131,Stirling,Female,60 - 64,2878.0,Dose 1,4,0.138985406532314,400,13.898540653231402
20210131,Stirling,Female,65 - 69,2588.0,Dose 1,1,0.0386398763523957,174,6.72333848531685
20210131,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,228,8.94117647058824
20210131,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,519,26.318458417849897
20210131,Stirling,Female,80 years and over,2917.0,Dose 1,2,0.0685635927322592,2673,91.63524168666441
20210131,Stirling,Male,18 - 29,8078.0,Dose 1,3,0.0371379054221342,166,2.05496410002476
20210131,Stirling,Male,18 years and over,36475.0,Dose 1,9,0.0246744345442084,3624,9.93557230980123
20210131,Stirling,Male,30 - 39,5062.0,Dose 1,1,0.0197550375345713,196,3.87198735677598
20210131,Stirling,Male,40 - 49,5458.0,Dose 1,0,0.0,249,4.56211066324661
20210131,Stirling,Male,50 - 54,3524.0,Dose 1,1,0.0283768444948922,180,5.10783200908059
20210131,Stirling,Male,55 - 59,3324.0,Dose 1,0,0.0,179,5.3850782190132405
20210131,Stirling,Male,60 - 64,2792.0,Dose 1,2,0.0716332378223496,151,5.408309455587389
20210131,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,85,3.45528455284553
20210131,Stirling,Male,70 - 74,2294.0,Dose 1,1,0.043591979075849996,183,7.97733217088056
20210131,Stirling,Male,75 - 79,1605.0,Dose 1,1,0.0623052959501558,406,25.295950155763197
20210131,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,1829,97.3908413205538
20210131,Stirling,Total,18 - 29,16579.0,Dose 1,12,0.0723807226008806,853,5.14506303154593
20210131,Stirling,Total,18 years and over,76760.0,Dose 1,63,0.0820739968733715,11051,14.396821261073502
20210131,Stirling,Total,30 - 39,10585.0,Dose 1,12,0.11336797354747301,846,7.99244213509683
20210131,Stirling,Total,40 - 49,11646.0,Dose 1,11,0.0944530310836339,1079,9.26498368538554
20210131,Stirling,Total,50 - 54,7178.0,Dose 1,12,0.167177486765116,786,10.950125383115099
20210131,Stirling,Total,50 years and over,37950.0,Dose 1,28,0.0737812911725955,8273,21.7997364953887
20210131,Stirling,Total,55 - 59,6838.0,Dose 1,5,0.0731207955542556,839,12.2696694940041
20210131,Stirling,Total,60 - 64,5670.0,Dose 1,6,0.10582010582010601,551,9.717813051146381
20210131,Stirling,Total,65 - 69,5048.0,Dose 1,1,0.0198098256735341,259,5.13074484944532
20210131,Stirling,Total,70 - 74,4844.0,Dose 1,1,0.0206440957886045,411,8.48472336911643
20210131,Stirling,Total,75 - 79,3577.0,Dose 1,1,0.0279563880346659,925,25.859658932066
20210131,Stirling,Total,80 years and over,4795.0,Dose 1,2,0.0417101147028154,4502,93.8894681960375
20210131,Stirling,Female,18 - 29,8501.0,Dose 2,0,0.0,4,0.0470532878484884
20210131,Stirling,Female,18 years and over,40285.0,Dose 2,0,0.0,30,0.0744694054859129
20210131,Stirling,Female,30 - 39,5523.0,Dose 2,0,0.0,5,0.0905305087814594
20210131,Stirling,Female,40 - 49,6188.0,Dose 2,0,0.0,8,0.12928248222365898
20210131,Stirling,Female,50 - 54,3654.0,Dose 2,0,0.0,7,0.19157088122605398
20210131,Stirling,Female,55 - 59,3514.0,Dose 2,0,0.0,2,0.0569151963574274
20210131,Stirling,Female,60 - 64,2878.0,Dose 2,0,0.0,3,0.104239054899236
20210131,Stirling,Female,65 - 69,2588.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Female,70 - 74,2550.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Female,75 - 79,1972.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Female,80 years and over,2917.0,Dose 2,0,0.0,1,0.0342817963661296
20210131,Stirling,Male,18 - 29,8078.0,Dose 2,0,0.0,1,0.0123793018073781
20210131,Stirling,Male,18 years and over,36475.0,Dose 2,1,0.00274160383824537,11,0.0301576422206991
20210131,Stirling,Male,30 - 39,5062.0,Dose 2,0,0.0,2,0.0395100750691426
20210131,Stirling,Male,40 - 49,5458.0,Dose 2,1,0.0183217295712715,4,0.0732869182850861
20210131,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,3,0.0851305334846765
20210131,Stirling,Male,55 - 59,3324.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Male,60 - 64,2792.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,1,0.040650406504065005
20210131,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Male,80 years and over,1878.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Total,18 - 29,16579.0,Dose 2,0,0.0,5,0.0301586344170336
20210131,Stirling,Total,18 years and over,76760.0,Dose 2,1,0.00130276185513288,41,0.0534132360604481
20210131,Stirling,Total,30 - 39,10585.0,Dose 2,0,0.0,7,0.0661313179026925
20210131,Stirling,Total,40 - 49,11646.0,Dose 2,1,0.00858663918942126,12,0.10303967027305498
20210131,Stirling,Total,50 - 54,7178.0,Dose 2,0,0.0,10,0.139314572304263
20210131,Stirling,Total,50 years and over,37950.0,Dose 2,0,0.0,17,0.0447957839262187
20210131,Stirling,Total,55 - 59,6838.0,Dose 2,0,0.0,2,0.0292483182217023
20210131,Stirling,Total,60 - 64,5670.0,Dose 2,0,0.0,3,0.0529100529100529
20210131,Stirling,Total,65 - 69,5048.0,Dose 2,0,0.0,1,0.0198098256735341
20210131,Stirling,Total,70 - 74,4844.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Total,75 - 79,3577.0,Dose 2,0,0.0,0,0.0
20210131,Stirling,Total,80 years and over,4795.0,Dose 2,0,0.0,1,0.0208550573514077
20210201,Stirling,Female,18 - 29,8501.0,Dose 1,1,0.0117633219621221,688,8.093165509940011
20210201,Stirling,Female,18 years and over,40285.0,Dose 1,99,0.245749038103512,7526,18.681891522899303
20210201,Stirling,Female,30 - 39,5523.0,Dose 1,0,0.0,650,11.768966141589699
20210201,Stirling,Female,40 - 49,6188.0,Dose 1,1,0.0161603102779573,831,13.4292178409825
20210201,Stirling,Female,50 - 54,3654.0,Dose 1,0,0.0,606,16.5845648604269
20210201,Stirling,Female,55 - 59,3514.0,Dose 1,2,0.0569151963574274,662,18.8389299943085
20210201,Stirling,Female,60 - 64,2878.0,Dose 1,4,0.138985406532314,404,14.037526059763698
20210201,Stirling,Female,65 - 69,2588.0,Dose 1,2,0.0772797527047913,176,6.80061823802164
20210201,Stirling,Female,70 - 74,2550.0,Dose 1,24,0.941176470588235,252,9.882352941176471
20210201,Stirling,Female,75 - 79,1972.0,Dose 1,49,2.48478701825558,568,28.8032454361055
20210201,Stirling,Female,80 years and over,2917.0,Dose 1,16,0.5485087418580731,2689,92.18375042852249
20210201,Stirling,Male,18 - 29,8078.0,Dose 1,0,0.0,166,2.05496410002476
20210201,Stirling,Male,18 years and over,36475.0,Dose 1,82,0.224811514736121,3706,10.1603838245374
20210201,Stirling,Male,30 - 39,5062.0,Dose 1,1,0.0197550375345713,197,3.8917423943105502
20210201,Stirling,Male,40 - 49,5458.0,Dose 1,3,0.0549651887138146,252,4.61707585196042
20210201,Stirling,Male,50 - 54,3524.0,Dose 1,1,0.0283768444948922,181,5.13620885357548
20210201,Stirling,Male,55 - 59,3324.0,Dose 1,2,0.0601684717208183,181,5.44524669073406
20210201,Stirling,Male,60 - 64,2792.0,Dose 1,1,0.0358166189111748,152,5.44412607449857
20210201,Stirling,Male,65 - 69,2460.0,Dose 1,2,0.0813008130081301,87,3.53658536585366
20210201,Stirling,Male,70 - 74,2294.0,Dose 1,20,0.8718395815170009,203,8.849171752397561
20210201,Stirling,Male,75 - 79,1605.0,Dose 1,46,2.8660436137071605,452,28.1619937694704
20210201,Stirling,Male,80 years and over,1878.0,Dose 1,6,0.31948881789137396,1835,97.7103301384452
20210201,Stirling,Total,18 - 29,16579.0,Dose 1,1,0.0060317268834067204,854,5.15109475842934
20210201,Stirling,Total,18 years and over,76760.0,Dose 1,181,0.235799895779052,11232,14.632621156852501
